,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2674,2020-12-05 18:15:11.583378,127,62,12.900000000000002,8.10999662831178,7874,8609,0
2675,2020-12-05 18:15:12.703581,157,68,2.7,8.10999662831178,10676,11733,0
2676,2020-12-05 18:15:13.755342,128,77,4.8,8.111608007185774,9856,9386,0
2677,2020-12-05 18:15:14.815379,175,58,3.8,8.107872537977881,10150,8621,0
2678,2020-12-05 18:15:15.931322,134,63,3.6,8.107872537977881,8442,8938,0
2679,2020-12-05 18:15:16.955284,177,75,3.9,8.111070880894442,13275,13803,0
2680,2020-12-05 18:15:17.983326,136,57,4.9,8.112682259768436,7752,9515,0
2681,2020-12-05 18:15:19.099458,147,81,4.5,8.10804344179785,11907,7999,0
2682,2020-12-05 18:15:20.123323,124,59,8.8,8.108531738426333,7316,7585,0
2683,2020-12-05 18:15:21.147321,162,59,2.9,8.110143117300325,9558,10345,0
2684,2020-12-05 18:15:22.235319,157,64,4.6000000000000005,8.110143117300325,10048,7991,0
2685,2020-12-05 18:15:23.295326,119,61,3.6999999999999997,8.105504299329741,7259,7688,0
2686,2020-12-05 18:15:24.347404,118,57,3.8,8.107115678203733,6726,9903,0
2687,2020-12-05 18:15:25.371337,153,63,4.9,8.105382225172619,9639,9416,0
2688,2020-12-05 18:15:26.427366,170,73,3.6999999999999997,8.106993604046611,12410,9505,0
2689,2020-12-05 18:15:27.483330,132,64,2.8,8.108604982920603,8448,8472,0
2690,2020-12-05 18:15:28.507289,163,60,3.9,8.110216361794597,9780,10159,0
2691,2020-12-05 18:15:29.563463,125,56,4.7,8.110216361794597,7000,8335,0
2692,2020-12-05 18:15:30.623345,165,63,3.8,8.105577543824012,10395,8057,0
2693,2020-12-05 18:15:31.675301,125,60,3.9,8.107188922698004,7500,7859,0
2694,2020-12-05 18:15:32.699335,167,59,4.9,8.108800301571996,9853,10428,0
2695,2020-12-05 18:15:33.755282,119,64,3.6999999999999997,8.110411680445992,7616,8310,0
2696,2020-12-05 18:15:34.843307,161,69,3.7,8.105772862475405,11109,8706,0
2697,2020-12-05 18:15:35.867343,115,75,4.9,8.107384241349397,8625,10625,0
2698,2020-12-05 18:15:36.955326,154,71,3.6999999999999997,8.110606999097383,10934,10996,0
2699,2020-12-05 18:15:38.011271,124,58,4.7,8.105992595958224,7192,7817,0
2700,2020-12-05 18:15:39.035591,164,58,3.9,8.107603974832216,9512,7414,0
2701,2020-12-05 18:15:40.063351,127,64,5.9,8.109020035054815,8128,8174,0
2702,2020-12-05 18:15:41.083325,160,62,3.9,8.110606999097383,9920,10369,0
2703,2020-12-05 18:15:42.175754,153,67,4.6000000000000005,8.105968181126798,10251,10918,0
2704,2020-12-05 18:15:43.227347,146,74,2.9,8.10757956000079,10804,8272,0
2705,2020-12-05 18:15:44.283310,128,58,4.7,8.109190938874782,7424,10462,0
2706,2020-12-05 18:15:45.371293,155,66,4.6,8.109630405840417,10230,8253,0
2707,2020-12-05 18:15:46.395310,166,76,2.9,8.111217369882986,12616,9436,0
2708,2020-12-05 18:15:47.419321,123,78,3.9,8.106578551912403,9594,10055,0
2709,2020-12-05 18:15:48.475350,121,64,4.7,8.108189930786395,7744,10081,0
2710,2020-12-05 18:15:49.499316,159,61,2.9,8.109679235503265,9699,7464,0
2711,2020-12-05 18:15:50.587346,248,73,5.5,8.110045457974628,18104,9221,0
2712,2020-12-05 18:15:51.611321,129,60,2.9,8.105406640004043,7740,8011,0
2713,2020-12-05 18:15:52.639314,155,62,4.9,8.108312004943516,9610,9930,0
2714,2020-12-05 18:15:53.723282,123,62,3.6999999999999997,8.109923383817508,7626,8087,0
2715,2020-12-05 18:15:54.779322,155,68,3.8,8.1115347626915,10540,8118,0
2716,2020-12-05 18:15:55.835324,130,58,3.6999999999999997,8.106895944720915,7540,8164,0
2717,2020-12-05 18:15:56.927298,157,69,4.6000000000000005,8.108507323594909,10833,10952,0
2718,2020-12-05 18:15:57.979312,126,57,3.9,8.1101187024689,7182,8068,0
2719,2020-12-05 18:15:59.071295,165,62,3.6,8.111730081342895,10230,8131,0
2720,2020-12-05 18:16:00.155280,120,61,2.8,8.10709126337231,7320,7805,0
2721,2020-12-05 18:16:01.183318,156,70,4.9,8.108702642246302,10920,11143,0
2722,2020-12-05 18:16:02.239321,136,69,3.6999999999999997,8.110314021120294,9384,9781,0
2723,2020-12-05 18:16:03.323331,156,67,3.7,8.110314021120294,10452,8229,0
2724,2020-12-05 18:16:04.379339,125,62,3.6999999999999997,8.105675203149708,7750,10375,0
2725,2020-12-05 18:16:05.435334,159,64,3.6999999999999997,8.107286582023702,10176,8508,0
2726,2020-12-05 18:16:06.491303,160,72,3.8,8.108897960897695,11520,10045,0
2727,2020-12-05 18:16:07.579389,148,63,3.6999999999999997,8.110509339771687,9324,8577,0
2728,2020-12-05 18:16:08.635336,159,68,3.6999999999999997,8.11212071864568,10812,10578,0
2729,2020-12-05 18:16:09.723305,129,58,3.6999999999999997,8.107481900675094,7482,8415,0
2730,2020-12-05 18:16:10.779408,159,71,4.7,8.107481900675094,11289,8736,0
2731,2020-12-05 18:16:11.839711,131,61,10.3,8.108531738426333,7991,8342,0
2732,2020-12-05 18:16:12.923327,154,69,4.6000000000000005,8.110143117300325,10626,11464,0
2733,2020-12-05 18:16:13.951362,131,61,3.9,8.107115678203733,7991,8227,0
2734,2020-12-05 18:16:15.003292,160,67,3.9,8.107579560000792,10720,10394,0
2735,2020-12-05 18:16:16.027326,128,62,3.9,8.10916652404336,7936,8515,0
2736,2020-12-05 18:16:17.051304,160,68,3.9,8.110777902917354,10880,10585,0
2737,2020-12-05 18:16:18.107306,129,57,3.6999999999999997,8.106139084946767,7353,8267,0
2738,2020-12-05 18:16:19.131316,164,67,5.9,8.10775046382076,10988,8498,0
2739,2020-12-05 18:16:20.155316,136,65,8.8,8.105284565846922,8840,8540,0
2740,2020-12-05 18:16:21.179317,156,69,3.9,8.106895944720915,10764,10719,0
2741,2020-12-05 18:16:22.235311,130,62,4.7,8.106895944720915,8060,8438,0
2742,2020-12-05 18:16:23.295306,151,68,3.8,8.108507323594909,10268,8117,0
2743,2020-12-05 18:16:24.351377,125,60,3.6999999999999997,8.103599942478658,7500,10329,0
2744,2020-12-05 18:16:25.403290,149,72,3.9,8.10521132135265,10728,8814,0
2745,2020-12-05 18:16:26.463331,144,69,3.8,8.106822700226644,9936,8114,0
2746,2020-12-05 18:16:27.547343,145,68,3.6999999999999997,8.108434079100636,9860,9564,0
2747,2020-12-05 18:16:28.635353,163,65,3.7,8.110045457974628,10595,10737,0
2748,2020-12-05 18:16:29.723294,128,61,6.4,8.105577543824012,7808,8447,0
2749,2020-12-05 18:16:30.779302,164,65,2.8,8.105577543824012,10660,8338,0
2750,2020-12-05 18:16:31.835332,128,61,4.7,8.107188922698004,7808,8226,0
2751,2020-12-05 18:16:32.891294,160,62,3.8,8.108800301571996,9920,10833,0
2752,2020-12-05 18:16:33.919312,125,62,3.9,8.104161483601413,7750,7824,0
2753,2020-12-05 18:16:35.039344,160,65,3.6,8.107384241349397,10400,8388,0
2754,2020-12-05 18:16:36.160392,121,65,3.6,8.107384241349397,7865,10411,0
2755,2020-12-05 18:16:37.215445,162,64,3.6999999999999997,8.108995620223393,10368,10820,0
2756,2020-12-05 18:16:38.299386,127,65,4.6000000000000005,8.104356802252806,8255,8636,0
2757,2020-12-05 18:16:39.359314,158,67,3.8,8.105968181126798,10586,8499,0
2758,2020-12-05 18:16:40.443354,134,61,4.6,8.104088239107138,8174,11135,0
2759,2020-12-05 18:16:41.471286,159,65,3.9,8.105675203149708,10335,8373,0
2760,2020-12-05 18:16:42.527286,163,80,3.8,8.1072865820237,13040,10399,0
2761,2020-12-05 18:16:43.611581,135,66,3.6999999999999997,8.1072865820237,8910,9316,0
2762,2020-12-05 18:16:44.639509,166,60,4.9,8.104723024724168,9960,10857,0
2763,2020-12-05 18:16:45.691327,122,70,3.8,8.104723024724168,8540,8553,0
2764,2020-12-05 18:16:46.715358,155,77,3.9,8.106309988766736,11935,10890,0
2765,2020-12-05 18:16:47.803321,142,74,4.6000000000000005,8.10792136764073,10508,8457,0
2766,2020-12-05 18:16:48.863378,164,63,3.6999999999999997,8.109532746514722,10332,10779,0
2767,2020-12-05 18:16:49.915347,134,63,3.9,8.108116686292123,8442,8894,0
2768,2020-12-05 18:16:50.975317,256,68,4.7,8.111339444040109,17408,8416,0
2769,2020-12-05 18:16:52.095308,130,63,3.6,8.112950822914101,8190,8948,0
2770,2020-12-05 18:16:53.183329,160,76,4.6000000000000005,8.109605991008994,12160,11757,0
2771,2020-12-05 18:16:54.271539,127,60,4.6000000000000005,8.111217369882986,7620,8030,0
2772,2020-12-05 18:16:55.359302,151,65,3.6999999999999997,8.11282874875698,9815,10646,0
2773,2020-12-05 18:16:56.379343,164,76,4.9,8.11282874875698,12464,12849,0
2774,2020-12-05 18:16:57.467338,163,62,4.6000000000000005,8.108189930786395,10106,8572,0
2775,2020-12-05 18:16:58.495309,165,62,3.9,8.109801309660387,10230,7825,0
2776,2020-12-05 18:16:59.551306,126,67,2.8,8.111412688534381,8442,8791,0
2777,2020-12-05 18:17:00.635305,167,67,5.5,8.113780927182521,11189,12105,0
2778,2020-12-05 18:17:01.691272,126,65,3.8,8.109142109211936,8190,8441,0
2779,2020-12-05 18:17:02.715359,171,61,3.9,8.110753488085928,10431,8346,0
2780,2020-12-05 18:17:03.739293,128,60,3.9,8.112364866959922,7680,8275,0
2781,2020-12-05 18:17:04.763335,171,65,3.9,8.113976245833914,11115,12896,0
2782,2020-12-05 18:17:05.851280,125,65,3.7,8.113976245833914,8125,8761,0
2783,2020-12-05 18:17:06.907327,156,75,4.7,8.109337427863329,11700,9739,0
2784,2020-12-05 18:17:07.963314,144,59,3.6999999999999997,8.112560185611315,8496,8138,0
2785,2020-12-05 18:17:09.023314,176,67,4.7,8.114171564485307,11792,11518,0
2786,2020-12-05 18:17:10.079355,129,60,4.7,8.109532746514722,7740,8026,0
2787,2020-12-05 18:17:11.099408,168,64,4.9,8.111144125388716,10752,9593,0
2788,2020-12-05 18:17:12.187346,128,71,11.100000000000001,8.111730081342895,9088,8634,0
2789,2020-12-05 18:17:13.275299,156,70,3.6999999999999997,8.113341460216887,10920,10882,0
2790,2020-12-05 18:17:14.331240,137,72,4.7,8.11495283909088,9864,10321,0
2791,2020-12-05 18:17:15.355305,165,58,4.9,8.109654820671842,9570,7624,0
2792,2020-12-05 18:17:16.379308,122,67,3.9,8.111241784714412,8174,11102,0
2793,2020-12-05 18:17:17.435286,159,66,3.6999999999999997,8.112853163588404,10494,8002,0
2794,2020-12-05 18:17:18.463292,166,64,4.9,8.114464542462397,10624,8050,0
2795,2020-12-05 18:17:19.516391,121,69,8.5,8.108702642246302,8349,8580,0
2796,2020-12-05 18:17:20.608472,172,61,4.5,8.11353677886828,10492,18604,0
2797,2020-12-05 18:17:21.727344,199,93,4.5,8.108897960897693,18507,8637,0
2798,2020-12-05 18:17:22.815305,172,61,3.6999999999999997,8.110509339771687,10492,8837,0
2799,2020-12-05 18:17:23.903283,125,72,4.6000000000000005,8.11212071864568,9000,8312,0
2800,2020-12-05 18:17:24.959450,170,61,5.6,8.113732097519673,10370,11151,0
2801,2020-12-05 18:17:26.043333,126,62,3.6999999999999997,8.109093279549086,7812,9494,0
2802,2020-12-05 18:17:27.099299,158,75,3.8,8.110704658423082,11850,9021,0
2803,2020-12-05 18:17:28.155332,136,69,4.7,8.112316037297074,9384,8262,0
2804,2020-12-05 18:17:29.211323,157,65,3.6999999999999997,8.113927416171066,10205,12030,0
2805,2020-12-05 18:17:30.299362,144,77,4.6000000000000005,8.10928859820048,11088,8344,0
2806,2020-12-05 18:17:31.323257,165,61,2.9,8.110899977074475,10065,7763,0
2807,2020-12-05 18:17:32.411232,115,57,5.5,8.110899977074475,6555,9964,0
2808,2020-12-05 18:17:33.499306,155,66,3.6999999999999997,8.112511355948467,10230,7831,0
2809,2020-12-05 18:17:34.559296,169,75,4.7,8.114122734822459,12675,9227,0
2810,2020-12-05 18:17:35.611279,126,61,4.8,8.109483916851874,7686,10000,0
2811,2020-12-05 18:17:36.699383,157,67,3.6999999999999997,8.111095295725866,10519,11216,0
2812,2020-12-05 18:17:37.787284,126,63,4.6000000000000005,8.11270667459986,7938,8702,0
2813,2020-12-05 18:17:38.811187,159,63,2.9,8.114318053473852,10017,7241,0
2814,2020-12-05 18:17:39.867277,133,66,4.7,8.110753488085928,8778,10995,0
2815,2020-12-05 18:17:40.891317,176,74,4.9,8.110753488085928,13024,9898,0
2816,2020-12-05 18:17:41.915249,132,58,3.9,8.112340452128496,7656,8100,0
2817,2020-12-05 18:17:42.939299,166,58,4.9,8.11395183100249,9628,7541,0
2818,2020-12-05 18:17:43.963296,119,60,3.9,8.110924391905897,7140,7475,0
2819,2020-12-05 18:17:45.019314,157,66,4.7,8.111388273702957,10362,10993,0
2820,2020-12-05 18:17:46.107284,124,63,3.7,8.112975237745523,7812,8413,0
2821,2020-12-05 18:17:47.163327,140,86,3.6999999999999997,8.10833641977494,12040,10076,0
2822,2020-12-05 18:17:48.187237,154,63,5.9,8.109947798648932,9702,8608,0
2823,2020-12-05 18:17:49.275257,170,66,2.8,8.111559177522924,11220,11540,0
2824,2020-12-05 18:17:50.299347,225,66,5.9,8.116271239987782,14850,8346,0
2825,2020-12-05 18:17:51.355386,160,66,3.6999999999999997,8.105772862475405,10560,8018,0
2826,2020-12-05 18:17:52.415272,127,62,5.6000000000000005,8.107384241349397,7874,10723,0
2827,2020-12-05 18:17:53.467602,159,67,2.9,8.106871529889492,10653,8090,0
2828,2020-12-05 18:17:54.523326,133,59,5.6000000000000005,8.108385249437788,7847,8358,0
2829,2020-12-05 18:17:55.583279,161,67,3.6999999999999997,8.10999662831178,10787,10127,0
2830,2020-12-05 18:17:56.667295,153,70,3.6999999999999997,8.111583592354348,10710,11272,0
2831,2020-12-05 18:17:57.691239,125,58,3.9,8.113194971228342,7250,7750,0
2832,2020-12-05 18:17:58.715256,169,61,5.9,8.108556153257757,10309,8345,0
2833,2020-12-05 18:17:59.739240,128,67,3.9,8.108556153257757,8576,8173,0
2834,2020-12-05 18:18:00.763293,159,63,2.9,8.110167532131749,10017,10577,0
2835,2020-12-05 18:18:01.819314,124,58,4.7,8.111778911005743,7192,8132,0
2836,2020-12-05 18:18:02.843500,161,65,4.9,8.107286582023702,10465,8289,0
2837,2020-12-05 18:18:03.867518,126,64,3.9,8.108897960897695,8064,7691,0
2838,2020-12-05 18:18:04.923294,158,59,3.8,8.110509339771687,9322,10087,0
2839,2020-12-05 18:18:05.979381,124,57,3.6999999999999997,8.11212071864568,7068,8028,0
2840,2020-12-05 18:18:07.035270,154,72,3.6999999999999997,8.107481900675095,11088,10170,0
2841,2020-12-05 18:18:08.091301,163,89,4.7,8.109093279549088,14507,9446,0
2842,2020-12-05 18:18:09.147320,160,64,2.8,8.11070465842308,10240,11311,0
2843,2020-12-05 18:18:10.171345,123,74,4.9,8.112316037297074,9102,9045,0
2844,2020-12-05 18:18:11.199408,166,61,12.700000000000001,8.113927416171066,10126,8226,0
2845,2020-12-05 18:18:12.283259,128,63,3.7,8.10928859820048,8064,8444,0
2846,2020-12-05 18:18:13.343319,160,64,4.7,8.10928859820048,10240,10624,0
2847,2020-12-05 18:18:14.427276,132,59,3.6999999999999997,8.111900985162862,7788,8257,0
2848,2020-12-05 18:18:15.515315,167,60,4.6000000000000005,8.111900985162862,10020,8535,0
2849,2020-12-05 18:18:16.539304,125,67,3.9,8.107237752360852,8375,10569,0
2850,2020-12-05 18:18:17.567670,170,59,4.9,8.108849131234846,10030,8358,0
2851,2020-12-05 18:18:18.655267,157,63,3.6999999999999997,8.110460510108839,9891,7263,0
2852,2020-12-05 18:18:19.708029,122,60,7.5,8.11270667459986,7320,8400,0
2853,2020-12-05 18:18:20.767360,154,68,6.6,8.109654820671842,10472,10103,0
2854,2020-12-05 18:18:21.855290,123,65,3.7,8.111266199545836,7995,8379,0
2855,2020-12-05 18:18:22.911877,158,65,3.6999999999999997,8.111266199545836,10270,9040,0
2856,2020-12-05 18:18:23.995309,120,76,5.5,8.109850139323235,9120,8025,0
2857,2020-12-05 18:18:25.083288,152,71,4.6000000000000005,8.11146151819723,10792,11504,0
2858,2020-12-05 18:18:26.175322,130,63,3.6,8.11146151819723,8190,8898,0
2859,2020-12-05 18:18:27.227415,143,74,3.9,8.106822700226644,10582,7766,0
2860,2020-12-05 18:18:28.315300,139,65,3.7,8.108434079100636,9035,8756,0
2861,2020-12-05 18:18:29.371239,155,66,4.7,8.110045457974628,10230,11281,0
2862,2020-12-05 18:18:30.395307,131,61,3.9,8.111656836848622,7991,7268,0
2863,2020-12-05 18:18:31.451359,155,60,3.8,8.107018018878037,9300,7294,0
2864,2020-12-05 18:18:32.511253,129,56,4.7,8.10862939775203,7224,10937,0
2865,2020-12-05 18:18:33.535324,156,65,3.9,8.10862939775203,10140,7616,0
2866,2020-12-05 18:18:34.651293,128,64,3.6,8.110240776626021,8192,9156,0
2867,2020-12-05 18:18:35.707336,156,65,4.7,8.111852155500015,10140,10293,0
2868,2020-12-05 18:18:36.731311,153,74,3.9,8.10721333752943,11322,10634,0
2869,2020-12-05 18:18:37.755340,123,62,3.9,8.108824716403422,7626,8210,0
2870,2020-12-05 18:18:38.811342,169,64,2.8,8.110436095277416,10816,8793,0
2871,2020-12-05 18:18:39.899355,123,64,4.6000000000000005,8.110436095277416,7872,8281,0
2872,2020-12-05 18:18:40.955358,157,63,4.7,8.107408656180823,9891,10498,0
2873,2020-12-05 18:18:41.979315,139,60,3.9,8.109020035054815,8340,8305,0
2874,2020-12-05 18:18:43.035366,183,68,4.6,8.110631413928807,12444,11295,0
2875,2020-12-05 18:18:44.059327,138,67,2.9,8.112242792802801,9246,9104,0
2876,2020-12-05 18:18:45.119327,159,65,4.7,8.106236744272463,10335,12586,0
2877,2020-12-05 18:18:46.203345,135,65,3.6999999999999997,8.107823708315033,8775,8803,0
2878,2020-12-05 18:18:47.231712,152,80,4.9,8.109435087189025,12160,10579,0
2879,2020-12-05 18:18:48.287327,143,65,3.8,8.11104646606302,9295,9104,0
2880,2020-12-05 18:18:49.339323,173,62,3.9,8.112657844937011,10726,11162,0
2881,2020-12-05 18:18:50.395308,224,72,3.6999999999999997,8.111290614377259,16128,9189,0
2882,2020-12-05 18:18:51.419347,151,63,4.9,8.112901993251253,9513,6824,0
2883,2020-12-05 18:18:52.443348,132,58,3.9,8.114513372125245,7656,10846,0
2884,2020-12-05 18:18:53.467353,152,64,4.9,8.111168540220138,9728,7742,0
2885,2020-12-05 18:18:54.491860,127,63,3.9,8.112779919094132,8001,8758,0
2886,2020-12-05 18:18:55.583570,149,74,3.6,8.114391297968124,11026,8454,0
2887,2020-12-05 18:18:56.667330,162,70,3.7,8.116002676842117,11340,11841,0
2888,2020-12-05 18:18:57.723327,135,58,4.7,8.116002676842117,7830,8167,0
2889,2020-12-05 18:18:58.843776,165,67,3.6,8.111363858871531,11055,9466,0
2890,2020-12-05 18:18:59.902617,136,65,5.6,8.115343476393665,8840,9116,0
2891,2020-12-05 18:19:00.987320,154,69,3.6999999999999997,8.116930440436235,10626,10423,0
2892,2020-12-05 18:19:02.011682,130,59,4.9,8.11229162246565,7670,8922,0
2893,2020-12-05 18:19:03.035327,146,74,2.0,8.113903001339642,10804,8323,0
2894,2020-12-05 18:19:04.059295,129,65,4.9,8.115514380213634,8385,8010,0
2895,2020-12-05 18:19:05.083442,154,63,3.9,8.117125759087628,9702,10114,0
2896,2020-12-05 18:19:06.139296,131,59,3.6999999999999997,8.112486941117043,7729,8550,0
2897,2020-12-05 18:19:07.163319,157,65,3.0,8.112486941117043,10205,8334,0
2898,2020-12-05 18:19:08.219289,127,64,4.7,8.110753488085928,8128,9232,0
2899,2020-12-05 18:19:09.275315,170,70,4.7,8.112364866959922,11900,11323,0
2900,2020-12-05 18:19:10.303337,139,64,2.9,8.113976245833914,8896,8125,0
2901,2020-12-05 18:19:11.387458,163,62,12.0,8.115587624707906,10106,8312,0
2902,2020-12-05 18:19:12.479280,151,68,3.6,8.11170566651147,10268,14064,0
2903,2020-12-05 18:19:13.531377,159,73,2.9,8.113317045385463,11607,10449,0
2904,2020-12-05 18:19:14.559297,147,58,4.9,8.11478193527091,8526,7569,0
2905,2020-12-05 18:19:15.611423,142,80,4.9,8.11478193527091,11360,9573,0
2906,2020-12-05 18:19:16.635327,122,64,2.9,8.11636889931348,7808,10624,0
2907,2020-12-05 18:19:17.695376,164,64,4.7,8.111730081342895,10496,8852,0
2908,2020-12-05 18:19:18.779347,130,68,4.6,8.113341460216887,8840,9382,0
2909,2020-12-05 18:19:19.807300,157,72,7.8,8.113805342013945,11304,8749,0
2910,2020-12-05 18:19:20.895317,154,75,3.6999999999999997,8.11541672088794,11550,11930,0
2911,2020-12-05 18:19:21.979368,126,67,4.6000000000000005,8.112389281791344,8442,8943,0
2912,2020-12-05 18:19:23.003416,160,65,3.9,8.112389281791344,10400,8008,0
2913,2020-12-05 18:19:24.091275,123,86,3.7,8.114000660665337,10578,10227,0
2914,2020-12-05 18:19:25.179330,153,63,3.6999999999999997,8.11561203953933,9639,10636,0
2915,2020-12-05 18:19:26.235317,121,66,4.7,8.110973221568745,7986,8608,0
2916,2020-12-05 18:19:27.259349,159,70,2.9,8.112584600442737,11130,8763,0
2917,2020-12-05 18:19:28.379536,149,91,3.6,8.11419597931673,13559,12554,0
2918,2020-12-05 18:19:29.467353,172,70,4.6000000000000005,8.115807358190725,12040,11908,0
2919,2020-12-05 18:19:30.555577,135,69,3.7,8.115807358190725,9315,8758,0
2920,2020-12-05 18:19:31.647312,164,64,3.6,8.111168540220138,10496,8651,0
2921,2020-12-05 18:19:32.699301,164,64,4.8,8.11277991909413,10496,10918,0
2922,2020-12-05 18:19:33.787289,130,67,3.6999999999999997,8.114391297968124,8710,9085,0
2923,2020-12-05 18:19:34.811672,123,62,3.9,8.116002676842118,7626,9592,0
2924,2020-12-05 18:19:35.839633,147,67,4.9,8.111363858871531,9849,9410,0
2925,2020-12-05 18:19:36.895331,151,71,3.8,8.112975237745523,10721,10954,0
2926,2020-12-05 18:19:37.979293,122,62,4.6,8.114586616619517,7564,7755,0
2927,2020-12-05 18:19:39.007290,162,77,3.9,8.116197995493511,12474,9916,0
2928,2020-12-05 18:19:40.123373,126,65,4.5,8.112145133477103,8190,8782,0
2929,2020-12-05 18:19:41.151297,162,65,3.9,8.113732097519673,10530,10692,0
2930,2020-12-05 18:19:42.171315,115,70,3.9,8.115343476393665,8050,7745,0
2931,2020-12-05 18:19:43.227731,157,76,3.8,8.11070465842308,11932,9734,0
2932,2020-12-05 18:19:44.283321,115,64,4.7,8.112316037297074,7360,6922,0
2933,2020-12-05 18:19:45.375326,150,68,3.6,8.11277991909413,10200,11192,0
2934,2020-12-05 18:19:46.427311,125,72,2.9,8.1143668831367,9000,9118,0
2935,2020-12-05 18:19:47.451563,153,74,4.9,8.115978262010692,11322,8977,0
2936,2020-12-05 18:19:48.479299,127,60,4.9,8.111339444040109,7620,11311,0
2937,2020-12-05 18:19:49.531676,196,87,2.9,8.112828748756979,17052,11075,0
2938,2020-12-05 18:19:50.588635,214,75,6.6,8.111559177522924,16050,8877,0
2939,2020-12-05 18:19:51.679338,143,68,2.8,8.113170556396918,9724,7596,0
2940,2020-12-05 18:19:52.731715,161,62,4.8,8.109801309660387,9982,10521,0
2941,2020-12-05 18:19:53.787588,129,58,3.6999999999999997,8.11141268853438,7482,8024,0
2942,2020-12-05 18:19:54.812681,122,59,2.9,8.113024067408373,7198,7377,0
2943,2020-12-05 18:19:55.835283,151,58,4.9,8.114635446282366,8758,6684,0
2944,2020-12-05 18:19:56.923381,149,68,3.6999999999999997,8.10999662831178,10132,10866,0
2945,2020-12-05 18:19:57.979550,129,66,4.7,8.111608007185772,8514,8528,0
2946,2020-12-05 18:19:59.039349,170,61,3.6999999999999997,8.113219386059766,10370,8272,0
2947,2020-12-05 18:20:00.123492,132,61,3.7,8.114830764933759,8052,8723,0
2948,2020-12-05 18:20:01.147337,162,66,3.9,8.110191946963173,10692,11266,0
2949,2020-12-05 18:20:02.171304,124,63,3.0,8.111803325837167,7812,7880,0
2950,2020-12-05 18:20:03.231317,161,66,5.6000000000000005,8.11341470471116,10626,8199,0
2951,2020-12-05 18:20:04.282358,122,58,2.9,8.11341470471116,7076,7270,0
2952,2020-12-05 18:20:05.371086,164,60,3.6999999999999997,8.108775886740574,9840,11066,0
2953,2020-12-05 18:20:06.395288,120,67,5.9,8.110387265614566,8040,8563,0
2954,2020-12-05 18:20:07.451338,169,61,2.8,8.111998644488558,10309,8080,0
2955,2020-12-05 18:20:08.479306,125,60,3.9,8.113610023362552,7500,10289,0
2956,2020-12-05 18:20:09.531315,178,64,3.8,8.115221402236545,11392,8503,0
2957,2020-12-05 18:20:10.623314,111,81,3.6,8.11058258426596,8991,9134,0
2958,2020-12-05 18:20:11.675336,154,66,12.399999999999999,8.109337427863329,10164,7543,0
2959,2020-12-05 18:20:12.699303,156,60,35.2,8.109142109211936,9360,9656,0
2960,2020-12-05 18:20:13.787342,127,63,4.6000000000000005,8.110729073254506,8001,8947,0
2961,2020-12-05 18:20:14.811416,133,59,4.9,8.111192955051562,7847,8019,0
2962,2020-12-05 18:20:15.835309,168,60,2.9,8.111192955051562,10080,7800,0
2963,2020-12-05 18:20:16.863292,160,67,3.9,8.107237752360854,10720,10815,0
2964,2020-12-05 18:20:17.915323,129,58,3.9,8.110436095277414,7482,8396,0
2965,2020-12-05 18:20:18.975272,172,62,4.6,8.1136588530254,10664,8244,0
2966,2020-12-05 18:20:20.063303,132,64,10.100000000000001,8.113634438193976,8448,8634,0
2967,2020-12-05 18:20:21.151845,211,93,5.5,8.112218377971377,19623,17226,0
2968,2020-12-05 18:20:22.203337,120,59,3.9,8.11382975684537,7080,7781,0
2969,2020-12-05 18:20:23.263358,149,72,4.7,8.115441135719363,10728,8171,0
2970,2020-12-05 18:20:24.315334,120,64,3.8,8.110802317748776,7680,7728,0
2971,2020-12-05 18:20:25.403392,145,75,3.6999999999999997,8.11241369662277,10875,13989,0
2972,2020-12-05 18:20:26.431312,122,75,3.9,8.114025075496762,9150,8786,0
2973,2020-12-05 18:20:27.487387,144,70,4.7,8.115636454370755,10080,7535,0
2974,2020-12-05 18:20:28.571284,118,60,3.6999999999999997,8.109386257526177,7080,10211,0
2975,2020-12-05 18:20:29.631314,160,68,3.6999999999999997,8.11099763640017,10880,8164,0
2976,2020-12-05 18:20:30.719311,117,60,3.7,8.112609015274163,7020,7113,0
2977,2020-12-05 18:20:31.835332,147,69,4.5,8.114220394148155,10143,7885,0
2978,2020-12-05 18:20:32.859311,154,63,4.9,8.115831773022148,9702,10120,0
2979,2020-12-05 18:20:33.887371,115,61,2.9,8.111192955051564,7015,7573,0
2980,2020-12-05 18:20:34.907256,119,59,4.9,8.112804333925556,7021,7822,0
2981,2020-12-05 18:20:35.995181,148,78,3.6999999999999997,8.114415712799548,11544,11387,0
2982,2020-12-05 18:20:37.019231,152,69,3.9,8.109776894828963,10488,10182,0
2983,2020-12-05 18:20:38.043317,129,63,3.9,8.111388273702957,8127,8332,0
2984,2020-12-05 18:20:39.099336,158,64,4.7,8.11299965257695,10112,8054,0
2985,2020-12-05 18:20:40.187303,126,60,4.6000000000000005,8.114537786956669,7560,8183,0
2986,2020-12-05 18:20:41.211319,148,68,2.9,8.116149165830663,10064,9948,0
2987,2020-12-05 18:20:42.271288,135,59,3.6999999999999997,8.109898968986084,7965,8528,0
2988,2020-12-05 18:20:43.355359,147,68,4.6000000000000005,8.111510347860076,9996,9005,0
