,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2659,2020-11-28 16:08:56.298255,1162,128,15.1,2.2806096408433,148736,136376,0
2660,2020-11-28 16:08:57.382679,994,76,6.5,2.2806096408433,75544,72689,0
2661,2020-11-28 16:08:58.442626,405,39,6.6,2.2806096408433,15795,6657,0
2662,2020-11-28 16:08:59.562304,164,20,7.1,2.2806096408433,3280,10639,0
2663,2020-11-28 16:09:00.614512,968,77,7.6,2.2806096408433,74536,142319,0
2664,2020-11-28 16:09:01.638783,1147,166,14.6,2.2806096408433,190402,157127,0
2665,2020-11-28 16:09:02.663764,1115,127,12.7,2.2806096408433,141605,137625,0
2666,2020-11-28 16:09:03.690635,1152,122,9.7,2.2806096408433,140544,153970,0
2667,2020-11-28 16:09:04.774176,1025,110,9.2,2.2806096408433,112750,93753,0
2668,2020-11-28 16:09:05.833736,710,65,6.6,2.2806096408433,46150,40668,0
2669,2020-11-28 16:09:06.885977,179,28,7.6,2.2806096408433,5012,18794,0
2670,2020-11-28 16:09:07.916029,427,40,6.8,2.2806096408433,17080,202674,0
2671,2020-11-28 16:09:08.965466,1077,112,11.4,2.2806096408433,120624,287165,0
2672,2020-11-28 16:09:09.994457,1116,134,11.7,2.2806096408433,149544,155597,0
2673,2020-11-28 16:09:11.046884,1187,126,11.4,2.2806096408433,149562,155364,0
2674,2020-11-28 16:09:12.107110,1131,121,9.4,2.2806096408433,136851,145963,0
2675,2020-11-28 16:09:13.190893,1123,149,12,2.2806096408433,167327,162863,0
2676,2020-11-28 16:09:14.246687,1120,125,10.4,2.2806096408433,140000,136309,0
2677,2020-11-28 16:09:15.273937,1113,101,9.7,2.2806096408433,112413,132731,0
2678,2020-11-28 16:09:16.362588,1160,126,11,2.2806096408433,146160,134950,0
2679,2020-11-28 16:09:17.415019,895,89,7.6,2.2806096408433,79655,68621,0
2680,2020-11-28 16:09:18.442864,897,77,7.8,2.2806096408433,69069,110541,0
2681,2020-11-28 16:09:19.499964,1143,138,11.4,2.2806096408433,157734,490287,0
2682,2020-11-28 16:09:20.618785,1015,117,8,2.2806096408433,118755,1155510,0
2683,2020-11-28 16:09:21.638500,661,61,6.9,2.2806096408433,40321,40058,0
2684,2020-11-28 16:09:22.697452,151,24,7.6,2.2806096408433,3624,3348,0
2685,2020-11-28 16:09:23.781773,485,29,6.5,2.2806096408433,14065,31764,0
2686,2020-11-28 16:09:24.807094,1064,142,8.8,2.2806096408433,151088,187490,0
2687,2020-11-28 16:09:25.865624,1104,129,8.5,2.2806096408433,142416,176600,0
2688,2020-11-28 16:09:26.918547,1180,124,10.4,2.2806096408433,146320,157134,0
2689,2020-11-28 16:09:27.974681,1189,122,9.5,2.2806096408433,145058,146032,0
2690,2020-11-28 16:09:29.034947,1099,146,12.3,2.2806096408433,160454,151962,0
2691,2020-11-28 16:09:30.150333,1160,122,10.8,2.2806096408433,141520,151405,0
2692,2020-11-28 16:09:31.206044,1182,123,9.5,2.2806096408433,145386,141904,0
2693,2020-11-28 16:09:32.261505,1064,132,10.4,2.2806096408433,140448,167566,0
2694,2020-11-28 16:09:33.322746,1177,128,10.4,2.2806096408433,150656,156422,0
2695,2020-11-28 16:09:34.374854,1141,148,11.4,2.2806096408433,168868,236817,0
2696,2020-11-28 16:09:35.431863,1095,115,10.4,2.2806096408433,125925,170604,0
2697,2020-11-28 16:09:36.520927,1074,125,10.1,2.2806096408433,134250,141350,0
2698,2020-11-28 16:09:37.577725,1160,124,9.4,2.2806096408433,143840,140893,0
2699,2020-11-28 16:09:38.662476,1146,131,12,2.2806096408433,150126,154777,0
2700,2020-11-28 16:09:39.686264,1123,144,13.7,2.2806096408433,161712,152863,0
2701,2020-11-28 16:09:40.742514,1176,114,11.4,2.2806096408433,134064,158093,0
2702,2020-11-28 16:09:41.767430,1176,130,11.7,2.2806096408433,152880,135321,0
2703,2020-11-28 16:09:42.823540,1113,123,15.1,2.2806096408433,136899,197703,0
2704,2020-11-28 16:09:43.879088,1084,150,10.4,2.2806096408433,162600,140036,0
2705,2020-11-28 16:09:44.938565,1198,132,11.3,2.2806096408433,158136,153663,0
2706,2020-11-28 16:09:45.992020,1084,135,11.4,2.2806096408433,146340,168746,0
2707,2020-11-28 16:09:47.015002,1024,126,11.7,2.2806096408433,129024,116811,0
2708,2020-11-28 16:09:48.038712,1058,121,9.8,2.2806096408433,128018,135752,0
2709,2020-11-28 16:09:49.095105,1097,110,9.5,2.2806096408433,120670,121945,0
2710,2020-11-28 16:09:50.183300,1113,97,8.3,2.2806096408433,107961,112368,0
2711,2020-11-28 16:09:51.211574,1091,166,11.7,2.2806096408433,181106,189217,0
2712,2020-11-28 16:09:52.263261,1176,116,10.4,2.2806096408433,136416,151070,0
2713,2020-11-28 16:09:53.318387,1103,127,10.4,2.2806096408433,140081,144119,0
2714,2020-11-28 16:09:54.342342,1143,124,8.8,2.2806096408433,141732,135206,0
2715,2020-11-28 16:09:55.430188,1074,150,12,2.2806096408433,161100,178963,0
2716,2020-11-28 16:09:56.485863,1170,127,12.3,2.2806096408433,148590,143855,0
2717,2020-11-28 16:09:57.510746,1120,109,9.8,2.2806096408433,122080,127612,0
2718,2020-11-28 16:09:58.598836,1031,134,10.1,2.2806096408433,138154,165442,0
2719,2020-11-28 16:09:59.657540,1119,146,11.3,2.2806096408433,163374,314165,0
2720,2020-11-28 16:10:00.712667,1190,138,11.4,2.2806096408433,164220,173220,0
2721,2020-11-28 16:10:01.737978,1196,123,12.7,2.2806096408433,147108,140963,0
2722,2020-11-28 16:10:02.793862,1105,145,11.4,2.2806096408433,160225,168708,0
2723,2020-11-28 16:10:03.846756,1154,130,11.4,2.2806096408433,150020,149546,0
2724,2020-11-28 16:10:04.902897,1129,114,9.5,2.2806096408433,128706,107619,0
2725,2020-11-28 16:10:05.992106,296,45,5.5,2.2806096408433,13320,7439,0
2726,2020-11-28 16:10:07.045959,176,18,6.6,2.2806096408433,3168,4833,0
2727,2020-11-28 16:10:08.105392,136,20,6.6,2.2806096408433,2720,4455,0
2728,2020-11-28 16:10:09.195285,139,26,7.3,2.2806096408433,3614,4777,0
2729,2020-11-28 16:10:10.278794,141,27,5.5,2.2806096408433,3807,4149,0
2730,2020-11-28 16:10:11.302674,142,18,6.8,2.2806096408433,2556,4607,0
2731,2020-11-28 16:10:12.325965,133,23,5.9,2.2806096408433,3059,4057,0
2732,2020-11-28 16:10:13.382473,129,32,5.7,2.2806096408433,4128,4480,0
2733,2020-11-28 16:10:14.438332,139,19,6.6,2.2806096408433,2641,2952,0
2734,2020-11-28 16:10:15.464055,139,19,6.8,2.2806096408433,2641,6919,0
2735,2020-11-28 16:10:16.518534,837,62,7.6,2.2806096408433,51894,66060,0
2736,2020-11-28 16:10:17.542886,1049,101,7.8,2.2806096408433,105949,117430,0
2737,2020-11-28 16:10:18.566744,1146,88,8.8,2.2806096408433,100848,109279,0
2738,2020-11-28 16:10:19.655845,1163,105,8.3,2.2806096408433,122115,117835,0
2739,2020-11-28 16:10:20.710405,1008,118,8.5,2.2806096408433,118944,147598,0
2740,2020-11-28 16:10:21.734774,1135,143,11.7,2.2806096408433,162305,150659,0
2741,2020-11-28 16:10:22.790563,1164,114,10.4,2.2806096408433,132696,145804,0
2742,2020-11-28 16:10:23.878907,1178,134,10.1,2.2806096408433,157852,152817,0
2743,2020-11-28 16:10:24.906864,1062,166,10.7,2.2806096408433,176292,153445,0
2744,2020-11-28 16:10:25.990344,1085,122,12,2.2806096408433,132370,154581,0
2745,2020-11-28 16:10:27.046672,1126,133,9.5,2.2806096408433,149758,140988,0
2746,2020-11-28 16:10:28.070484,1167,103,7.8,2.2806096408433,120201,129518,0
2747,2020-11-28 16:10:29.126666,1108,142,11.4,2.2806096408433,157336,158245,0
2748,2020-11-28 16:10:30.150946,1154,135,12.7,2.2806096408433,155790,151613,0
2749,2020-11-28 16:10:31.174000,1144,112,10.8,2.2806096408433,128128,131767,0
2750,2020-11-28 16:10:32.200065,1087,125,10.7,2.2806096408433,135875,146200,0
2751,2020-11-28 16:10:33.222004,1183,127,9.8,2.2806096408433,150241,154687,0
2752,2020-11-28 16:10:34.247117,1162,121,9.8,2.2806096408433,140602,151871,0
2753,2020-11-28 16:10:35.275171,1171,137,9.7,2.2806096408433,160427,151746,0
2754,2020-11-28 16:10:36.327155,1025,141,10.5,2.2806096408433,144525,167327,0
2755,2020-11-28 16:10:37.351266,1132,139,12.7,2.2806096408433,157348,137900,0
2756,2020-11-28 16:10:38.374954,1180,135,12.7,2.2806096408433,159300,147771,0
2757,2020-11-28 16:10:39.466434,1110,129,10.1,2.2806096408433,143190,154215,0
2758,2020-11-28 16:10:40.518249,1168,149,9.5,2.2806096408433,174032,197829,0
2759,2020-11-28 16:10:41.575180,1145,149,11.4,2.2806096408433,170605,163135,0
2760,2020-11-28 16:10:42.602122,1103,110,8.8,2.2806096408433,121330,92141,0
2761,2020-11-28 16:10:43.653998,684,68,6.7,2.2806096408433,46512,40670,0
2762,2020-11-28 16:10:44.743633,1108,134,10.1,2.2806096408433,148472,186117,0
2763,2020-11-28 16:10:45.799296,1160,130,8.5,2.2806096408433,150800,144020,0
2764,2020-11-28 16:10:46.822776,1026,97,8.8,2.2806096408433,99522,95956,0
2765,2020-11-28 16:10:47.848116,1073,108,7.8,2.2806096408433,115884,96687,0
2766,2020-11-28 16:10:48.870045,574,45,5.9,2.2806096408433,25830,22729,0
2767,2020-11-28 16:10:49.926246,458,25,7.6,2.2806096408433,11450,19503,0
2768,2020-11-28 16:10:50.983081,603,79,6.6,2.2806096408433,47637,55589,0
2769,2020-11-28 16:10:52.038856,782,76,7.6,2.2806096408433,59432,56634,0
2770,2020-11-28 16:10:53.063885,637,53,6.8,2.2806096408433,33761,42719,0
2771,2020-11-28 16:10:54.122271,910,67,7.5,2.2806096408433,60970,54628,0
2772,2020-11-28 16:10:55.173453,772,90,5.7,2.2806096408433,69480,54922,0
2773,2020-11-28 16:10:56.197646,142,25,5.9,2.2806096408433,3550,3464,0
2774,2020-11-28 16:10:57.222539,135,18,6.8,2.2806096408433,2430,2715,0
2775,2020-11-28 16:10:58.284886,132,24,5.7,2.2806096408433,3168,3661,0
2776,2020-11-28 16:10:59.334652,132,24,5.7,2.2806096408433,3168,6978,0
2777,2020-11-28 16:11:00.358003,968,58,7.8,2.2806096408433,56144,56109,0
2778,2020-11-28 16:11:01.383096,1024,77,7.8,2.2806096408433,78848,98077,0
2779,2020-11-28 16:11:02.406487,966,94,7.8,2.2806096408433,90804,106511,0
2780,2020-11-28 16:11:03.430387,1148,142,10.7,2.2806096408433,163016,163815,0
2781,2020-11-28 16:11:04.486929,1183,126,10.4,2.2806096408433,149058,152361,0
2782,2020-11-28 16:11:05.510645,1186,129,12.7,2.2806096408433,152994,239910,0
2783,2020-11-28 16:11:06.566903,1123,161,12.3,2.2806096408433,180803,177132,0
2784,2020-11-28 16:11:07.594046,1141,124,11.7,2.2806096408433,141484,124770,0
2785,2020-11-28 16:11:08.679875,1165,119,10.1,2.2806096408433,138635,131933,0
2786,2020-11-28 16:11:09.701680,1025,116,10.8,2.2806096408433,118900,122536,0
2787,2020-11-28 16:11:10.726519,1125,110,10.7,2.2806096408433,123750,131764,0
2788,2020-11-28 16:11:11.755454,1161,114,10.7,2.2806096408433,132354,132154,0
2789,2020-11-28 16:11:12.806969,1128,105,8.6,2.2806096408433,118440,111568,0
2790,2020-11-28 16:11:13.864576,863,76,7.6,2.2806096408433,65588,49519,0
2791,2020-11-28 16:11:14.886419,170,19,5.9,2.2806096408433,3230,3989,0
2792,2020-11-28 16:11:15.912066,323,36,6.8,2.2806096408433,11628,34963,0
2793,2020-11-28 16:11:16.938295,1014,109,10.7,2.28080500724077,110526,166930,0
2794,2020-11-28 16:11:18.022265,1184,193,11.1,2.28080500724077,228512,193413,0
2795,2020-11-28 16:11:19.078034,1131,123,13.3,2.28080500724077,139113,146035,0
2796,2020-11-28 16:11:20.135118,1188,128,13.3,2.28080500724077,152064,155030,0
2797,2020-11-28 16:11:21.160003,868,89,8.8,2.28080500724077,77252,65444,0
2798,2020-11-28 16:11:22.182664,795,52,6.8,2.28080500724077,41340,23105,0
2799,2020-11-28 16:11:23.205487,139,18,6.8,2.28080500724077,2502,2790,0
2800,2020-11-28 16:11:24.263787,551,45,6.6,2.28080500724077,24795,43913,0
2801,2020-11-28 16:11:25.285950,1125,163,10.8,2.28080500724077,183375,245848,0
2802,2020-11-28 16:11:26.311247,1150,195,10.7,2.28080500724077,224250,188114,0
2803,2020-11-28 16:11:27.366460,1170,136,13.3,2.28080500724077,159120,183997,0
2804,2020-11-28 16:11:28.395682,1100,126,11.7,2.28080500724077,138600,128201,0
2805,2020-11-28 16:11:29.478436,811,83,8.3,2.28080500724077,67313,57539,0
2806,2020-11-28 16:11:30.506728,355,31,6.8,2.28080500724077,11005,7790,0
2807,2020-11-28 16:11:31.590124,136,23,6.5,2.28080500724077,3128,18998,0
2808,2020-11-28 16:11:32.647172,784,75,7.6,2.28080500724077,58800,104276,0
2809,2020-11-28 16:11:33.670606,1149,128,9.8,2.28080500724077,147072,153543,0
2810,2020-11-28 16:11:34.696102,1149,133,10.7,2.28080500724077,152817,144508,0
2811,2020-11-28 16:11:35.719680,1134,121,8.8,2.28080500724077,137214,132045,0
2812,2020-11-28 16:11:36.743545,1133,135,10.8,2.28080500724077,152955,147094,0
2813,2020-11-28 16:11:37.798652,1176,121,10.4,2.28080500724077,142296,152857,0
2814,2020-11-28 16:11:38.823327,1161,115,9.8,2.28080500724077,133515,128315,0
2815,2020-11-28 16:11:39.846541,1103,120,9.8,2.28082942804045,132360,135181,0
2816,2020-11-28 16:11:40.903053,1094,116,9.5,2.28082942804045,126904,125468,0
2817,2020-11-28 16:11:41.959041,864,80,7.6,2.28082942804045,69120,64596,0
2818,2020-11-28 16:11:42.982906,1077,111,9.8,2.28082942804045,119547,155828,0
2819,2020-11-28 16:11:44.069945,1124,139,10.1,2.28082942804045,156236,171402,0
2820,2020-11-28 16:11:45.126970,1001,84,8.5,2.28082942804045,84084,57650,0
2821,2020-11-28 16:11:46.156584,487,31,6.8,2.28082942804045,15097,13783,0
2822,2020-11-28 16:11:47.205788,168,35,5.7,2.28082942804045,5880,9912,0
2823,2020-11-28 16:11:48.263854,765,46,7.6,2.28082942804045,35190,67714,0
2824,2020-11-28 16:11:49.286863,1155,159,9.8,2.28082942804045,183645,189970,0
2825,2020-11-28 16:11:50.342733,1133,116,7.6,2.28082942804045,131428,144829,0
2826,2020-11-28 16:11:51.365855,1090,142,8.8,2.28082942804045,154780,148632,0
2827,2020-11-28 16:11:52.423232,1188,136,11.4,2.28082942804045,161568,153426,0
2828,2020-11-28 16:11:53.445991,1165,115,11.7,2.28082942804045,133975,138325,0
2829,2020-11-28 16:11:54.471981,1030,130,9.8,2.28082942804045,133900,131557,0
2830,2020-11-28 16:11:55.493922,1130,124,8.8,2.28082942804045,140120,139498,0
2831,2020-11-28 16:11:56.582956,1098,136,10.1,2.28082942804045,149328,163789,0
2832,2020-11-28 16:11:57.607233,1139,130,12.7,2.28082942804045,148070,148895,0
2833,2020-11-28 16:11:58.630747,1123,131,10.7,2.28082942804045,147113,143819,0
2834,2020-11-28 16:11:59.687195,1159,119,9.5,2.28082942804045,137921,136223,0
2835,2020-11-28 16:12:00.742562,1163,122,10.4,2.28082942804045,141886,163650,0
2836,2020-11-28 16:12:01.767285,1120,131,11.7,2.28082942804045,146720,139504,0
2837,2020-11-28 16:12:02.791000,1141,125,11.7,2.28082942804045,142625,146185,0
2838,2020-11-28 16:12:03.814008,1202,123,13.7,2.28082942804045,147846,152930,0
2839,2020-11-28 16:12:04.869645,1178,126,12.3,2.28082942804045,148428,153399,0
2840,2020-11-28 16:12:05.927167,1016,140,13.2,2.28082942804045,142240,145811,0
2841,2020-11-28 16:12:06.949818,1085,126,12.7,2.28082942804045,136710,161576,0
2842,2020-11-28 16:12:08.007949,1189,136,9.5,2.28082942804045,161704,141405,0
2843,2020-11-28 16:12:09.062632,1184,137,12.3,2.28082942804045,162208,151746,0
2844,2020-11-28 16:12:10.086365,1101,124,12.7,2.28082942804045,136524,157823,0
2845,2020-11-28 16:12:11.113839,1165,117,10.7,2.28082942804045,136305,125941,0
2846,2020-11-28 16:12:12.199002,1122,113,10.1,2.28082942804045,126786,133304,0
2847,2020-11-28 16:12:13.222100,1093,110,9.8,2.28082942804045,120230,117899,0
2848,2020-11-28 16:12:14.251852,1092,118,8.8,2.28082942804045,128856,119554,0
2849,2020-11-28 16:12:15.302893,1203,151,10.5,2.28082942804045,181653,198961,0
2850,2020-11-28 16:12:16.326850,1161,113,8.8,2.28082942804045,131193,137420,0
2851,2020-11-28 16:12:17.350117,1079,129,10.7,2.28082942804045,139191,145722,0
2852,2020-11-28 16:12:18.374759,1192,134,9.8,2.28082942804045,159728,145574,0
2853,2020-11-28 16:12:19.433286,1179,124,11.4,2.28082942804045,146196,154656,0
2854,2020-11-28 16:12:20.458316,1130,130,12.6,2.28082942804045,146900,143113,0
2855,2020-11-28 16:12:21.479323,1029,115,9.8,2.28082942804045,118335,125008,0
2856,2020-11-28 16:12:22.535277,1161,119,9.5,2.28082942804045,138159,136678,0
2857,2020-11-28 16:12:23.559065,1173,132,9.8,2.28082942804045,154836,152442,0
2858,2020-11-28 16:12:24.584489,1087,135,11.7,2.28082942804045,146745,177465,0
2859,2020-11-28 16:12:25.606213,1164,135,12.7,2.28082942804045,157140,135978,0
2860,2020-11-28 16:12:26.634621,1141,113,12.6,2.28082942804045,128933,154532,0
2861,2020-11-28 16:12:27.718637,1111,139,9.2,2.28082942804045,154429,137892,0
2862,2020-11-28 16:12:28.741876,1051,129,9.8,2.28082942804045,135579,127240,0
2863,2020-11-28 16:12:29.830095,847,72,7.4,2.28082942804045,60984,48042,0
2864,2020-11-28 16:12:30.891952,549,49,6.6,2.28082942804045,26901,24181,0
2865,2020-11-28 16:12:31.942466,452,48,6.7,2.28082942804045,21696,16883,0
2866,2020-11-28 16:12:32.998984,224,32,6.6,2.28082942804045,7168,8114,0
2867,2020-11-28 16:12:34.022374,475,28,7.8,2.28082942804045,13300,22558,0
2868,2020-11-28 16:12:35.047994,512,36,6.8,2.28082942804045,18432,17199,0
2869,2020-11-28 16:12:36.070703,430,43,6.8,2.28082942804045,18490,15431,0
2870,2020-11-28 16:12:37.125594,425,35,6.6,2.28082942804045,14875,14237,0
2871,2020-11-28 16:12:38.150899,217,22,6.8,2.28082942804045,4774,6542,0
2872,2020-11-28 16:12:39.175079,520,33,7.8,2.28082942804045,17160,27631,0
2873,2020-11-28 16:12:40.198761,428,39,5.9,2.28082942804045,16692,36473,0
2874,2020-11-28 16:12:41.228283,1139,106,9.7,2.28082942804045,120734,128154,0
2875,2020-11-28 16:12:42.279388,1126,117,7.6,2.28082942804045,131742,121986,0
2876,2020-11-28 16:12:43.366425,1127,100,9.2,2.28082942804045,112700,125902,0
2877,2020-11-28 16:12:44.454596,1126,116,8.3,2.28082942804045,130616,126867,0
2878,2020-11-28 16:12:45.478857,1126,157,8.8,2.28082942804045,176782,191276,0
2879,2020-11-28 16:12:46.566867,1155,129,11,2.28082942804045,148995,154422,0
2880,2020-11-28 16:12:47.626702,1096,130,9.4,2.28082942804045,142480,147254,0
2881,2020-11-28 16:12:48.646986,1173,117,10.8,2.28082942804045,137241,178283,0
2882,2020-11-28 16:12:49.701909,1183,152,11.4,2.28082942804045,179816,140888,0
2883,2020-11-28 16:12:50.726349,1065,118,10.7,2.28082942804045,125670,145324,0
2884,2020-11-28 16:12:51.751083,1125,120,8.8,2.28082942804045,135000,134978,0
2885,2020-11-28 16:12:52.777709,1198,125,9.7,2.28082942804045,149750,150463,0
2886,2020-11-28 16:12:53.830737,1183,122,11.4,2.28082942804045,144326,164087,0
2887,2020-11-28 16:12:54.886434,1009,145,12.3,2.28082942804045,146305,143429,0
2888,2020-11-28 16:12:55.911769,1196,115,10.7,2.28082942804045,137540,139926,0
2889,2020-11-28 16:12:56.966975,1121,145,9.5,2.28082942804045,162545,160690,0
2890,2020-11-28 16:12:58.022024,1090,126,9.5,2.28082942804045,137340,142175,0
2891,2020-11-28 16:12:59.114075,1099,153,11,2.28082942804045,168147,169334,0
2892,2020-11-28 16:13:00.166349,1182,128,8.6,2.28082942804045,151296,150211,0
2893,2020-11-28 16:13:01.222338,1204,134,11.4,2.28082942804045,161336,166957,0
2894,2020-11-28 16:13:02.246485,1045,150,12.7,2.28082942804045,156750,155750,0
2895,2020-11-28 16:13:03.275780,1173,122,10.7,2.28082942804045,143106,139882,0
2896,2020-11-28 16:13:04.326225,1173,118,8.6,2.28082942804045,138414,179019,0
2897,2020-11-28 16:13:05.382533,1131,163,12.3,2.28082942804045,184353,176915,0
2898,2020-11-28 16:13:06.407103,1096,135,10.7,2.28082942804045,147960,135266,0
2899,2020-11-28 16:13:07.430331,801,61,7.8,2.28082942804045,48861,36830,0
2900,2020-11-28 16:13:08.453723,904,57,6.8,2.28082942804045,51528,117556,0
2901,2020-11-28 16:13:09.478665,1107,162,9.8,2.28082942804045,179334,142929,0
2902,2020-11-28 16:13:10.502645,1027,111,8.8,2.28082942804045,113997,107662,0
2903,2020-11-28 16:13:11.526021,1109,117,9.8,2.28082942804045,129753,137202,0
2904,2020-11-28 16:13:12.582719,889,71,7.6,2.28082942804045,63119,46713,0
2905,2020-11-28 16:13:13.605978,443,51,6.8,2.28082942804045,22593,11578,0
2906,2020-11-28 16:13:14.629596,173,18,5.9,2.28082942804045,3114,4851,0
2907,2020-11-28 16:13:15.654720,225,19,6.8,2.28082942804045,4275,5971,0
2908,2020-11-28 16:13:16.678851,142,26,5.9,2.28082942804045,3692,3344,0
2909,2020-11-28 16:13:17.734511,798,78,7.6,2.28082942804045,62244,81674,0
2910,2020-11-28 16:13:18.822194,964,80,7.4,2.28082942804045,77120,75441,0
2911,2020-11-28 16:13:19.846166,605,39,5.9,2.28082942804045,23595,8552,0
2912,2020-11-28 16:13:20.871104,171,26,5.9,2.28082942804045,4446,4586,0
2913,2020-11-28 16:13:21.893590,197,23,6.8,2.28082942804045,4531,4199,0
2914,2020-11-28 16:13:22.918075,198,17,7.8,2.28082942804045,3366,3612,0
2915,2020-11-28 16:13:23.942815,730,44,5.9,2.28082942804045,32120,63290,0
2916,2020-11-28 16:13:24.966723,779,86,8.8,2.28082942804045,66994,77485,0
2917,2020-11-28 16:13:26.022362,1168,114,7.6,2.28082942804045,133152,120347,0
2918,2020-11-28 16:13:27.046764,1123,113,10.7,2.28082942804045,126899,160082,0
2919,2020-11-28 16:13:28.135108,1147,148,10.1,2.28082942804045,169756,158173,0
2920,2020-11-28 16:13:29.194456,1152,164,10.4,2.28082942804045,188928,158838,0
2921,2020-11-28 16:13:30.282793,1190,131,11.9,2.28082942804045,155890,185168,0
2922,2020-11-28 16:13:31.338441,1218,127,12.3,2.28082942804045,154686,150616,0
2923,2020-11-28 16:13:32.389389,1064,148,11.4,2.28082942804045,157472,150315,0
2924,2020-11-28 16:13:33.414630,1064,98,8.8,2.28082942804045,104272,110668,0
2925,2020-11-28 16:13:34.470691,1126,109,9.5,2.28082942804045,122734,121375,0
2926,2020-11-28 16:13:35.531297,1099,129,10.4,2.28082942804045,141771,143391,0
2927,2020-11-28 16:13:36.582672,1078,131,9.5,2.28082942804045,141218,131121,0
2928,2020-11-28 16:13:37.638390,917,88,7.6,2.28082942804045,80696,84292,0
2929,2020-11-28 16:13:38.695646,670,50,6.6,2.28082942804045,33500,13156,0
2930,2020-11-28 16:13:39.718693,467,44,6.8,2.28082942804045,20548,28154,0
2931,2020-11-28 16:13:40.742775,870,68,7.8,2.28082942804045,59160,102939,0
2932,2020-11-28 16:13:41.768619,1209,174,10.7,2.28082942804045,210366,204261,0
2933,2020-11-28 16:13:42.826934,1178,137,12.3,2.28082942804045,161386,155543,0
2934,2020-11-28 16:13:43.878252,1037,137,12.4,2.28082942804045,142069,144860,0
2935,2020-11-28 16:13:44.901756,1174,98,11.7,2.28082942804045,115052,97769,0
2936,2020-11-28 16:13:45.930803,891,66,6.8,2.28082942804045,58806,50794,0
2937,2020-11-28 16:13:47.014429,550,49,6.5,2.28082942804045,26950,22290,0
2938,2020-11-28 16:13:48.038658,340,32,5.9,2.28082942804045,10880,18860,0
2939,2020-11-28 16:13:49.063356,1149,106,8.8,2.28082942804045,121794,160176,0
2940,2020-11-28 16:13:50.090296,1139,168,9.7,2.28082942804045,191352,161131,0
2941,2020-11-28 16:13:51.143721,1117,128,10.5,2.28082942804045,142976,157595,0
2942,2020-11-28 16:13:52.200839,1190,116,8.5,2.28082942804045,138040,150863,0
2943,2020-11-28 16:13:53.221890,996,89,7.8,2.28082942804045,88644,70804,0
2944,2020-11-28 16:13:54.310878,770,68,7.3,2.28082942804045,52360,38699,0
2945,2020-11-28 16:13:55.335934,312,33,5.9,2.28082942804045,10296,4742,0
2946,2020-11-28 16:13:56.391039,695,43,6.6,2.28082942804045,29885,42358,0
2947,2020-11-28 16:13:57.416076,1110,126,10.7,2.28082942804045,139860,166392,0
2948,2020-11-28 16:13:58.437942,1075,141,11.7,2.28082942804045,151575,151706,0
2949,2020-11-28 16:13:59.462010,1149,118,8.8,2.28082942804045,135582,138237,0
2950,2020-11-28 16:14:00.519117,1162,118,9.5,2.28082942804045,137116,155012,0
2951,2020-11-28 16:14:01.541534,1182,126,10.8,2.28082942804045,148932,128793,0
2952,2020-11-28 16:14:02.602395,1066,131,11.3,2.28082942804045,139646,135166,0
2953,2020-11-28 16:14:03.654492,1132,104,8.6,2.28082942804045,117728,136067,0
2954,2020-11-28 16:14:04.680931,1170,123,9.8,2.28082942804045,143910,129728,0
2955,2020-11-28 16:14:05.701786,964,101,8.8,2.28082942804045,97364,96842,0
2956,2020-11-28 16:14:06.726899,996,102,7.8,2.28082942804045,101592,130442,0
2957,2020-11-28 16:14:07.750724,1177,132,9.8,2.28082942804045,155364,148849,0
2958,2020-11-28 16:14:08.806913,1050,109,8.5,2.28082942804045,114450,88941,0
2959,2020-11-28 16:14:09.862324,703,72,7.6,2.28082942804045,50616,41440,0
2960,2020-11-28 16:14:10.886425,570,46,6.8,2.28082942804045,26220,24701,0
2961,2020-11-28 16:14:11.910591,523,36,6.8,2.28082942804045,18828,26142,0
2962,2020-11-28 16:14:12.998618,1061,138,10.1,2.28082942804045,146418,168535,0
2963,2020-11-28 16:14:14.022824,1094,129,9.8,2.28082942804045,141126,135018,0
2964,2020-11-28 16:14:15.046470,1120,132,9.8,2.28082942804045,147840,155621,0
2965,2020-11-28 16:14:16.070702,1154,119,10.7,2.28082942804045,137326,145166,0
2966,2020-11-28 16:14:17.094604,1117,131,10.7,2.28082942804045,146327,146354,0
2967,2020-11-28 16:14:18.119096,1116,125,11.7,2.28082942804045,139500,138983,0
2968,2020-11-28 16:14:19.179061,1167,120,12.3,2.28082942804045,140040,142139,0
2969,2020-11-28 16:14:20.229520,1114,122,10.5,2.28082942804045,135908,155382,0
2970,2020-11-28 16:14:21.290427,1100,144,10.4,2.28082942804045,158400,145032,0
2971,2020-11-28 16:14:22.373925,1138,135,11.1,2.28082942804045,153630,167985,0
2972,2020-11-28 16:14:23.399053,1169,127,10.7,2.28082942804045,148463,134664,0
2973,2020-11-28 16:14:24.455054,1074,124,9.5,2.28082942804045,133176,133735,0
2974,2020-11-28 16:14:25.514957,1128,128,10.4,2.28082942804045,144384,148525,0
2975,2020-11-28 16:14:26.566301,1173,138,12.4,2.28082942804045,161874,155811,0
2976,2020-11-28 16:14:27.591115,1166,130,11.7,2.28082942804045,151580,152632,0
2977,2020-11-28 16:14:28.646458,1013,125,11.4,2.28082942804045,126625,147707,0
