,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2470,2020-12-05 15:17:42.555289,827,108,15.1,8.288127238382264,89316,94641,0
2471,2020-12-05 15:17:43.579419,516,62,11.7,8.289738617256257,31992,27273,0
2472,2020-12-05 15:17:44.603395,487,67,12.8,8.291740633433035,32629,32538,0
2473,2020-12-05 15:17:45.663718,793,93,17.0,8.287077400631025,73749,84400,0
2474,2020-12-05 15:17:46.687840,852,139,13.8,8.287077400631025,118428,106309,0
2475,2020-12-05 15:17:47.743425,733,77,10.3,8.28868877950502,56441,52220,0
2476,2020-12-05 15:17:48.827307,619,70,11.9,8.290300158379011,43330,47361,0
2477,2020-12-05 15:17:49.884146,632,74,11.299999999999999,8.285539266251305,46768,55340,0
2478,2020-12-05 15:17:50.883736,1066,271,37.0,8.29193595208443,288886,446164,0
2479,2020-12-05 15:17:51.883852,1040,225,15.0,8.293547330958422,234000,64485,0
2480,2020-12-05 15:17:52.959525,1019,101,12.1,8.291838292758731,102919,124502,0
2481,2020-12-05 15:17:54.011925,887,136,12.5,8.291838292758731,120632,120577,0
2482,2020-12-05 15:17:55.099529,833,86,13.7,8.293449671632725,71638,49288,0
2483,2020-12-05 15:17:56.155347,418,55,10.399999999999999,8.295061050506717,22990,16578,0
2484,2020-12-05 15:17:57.183344,350,47,11.7,8.290422232536132,16450,15983,0
2485,2020-12-05 15:17:58.267868,659,48,10.9,8.292033611410126,31632,47313,0
2486,2020-12-05 15:17:59.475827,1141,375,28.2,8.293644990284118,427875,413527,0
2487,2020-12-05 15:18:00.511557,1064,181,19.4,8.295231954326686,192584,204902,0
2488,2020-12-05 15:18:01.563808,936,49,12.399999999999999,8.290593136356101,45864,80169,0
2489,2020-12-05 15:18:02.591318,941,100,10.8,8.292204515230095,94100,56321,0
2490,2020-12-05 15:18:03.647336,383,58,10.399999999999999,8.292204515230095,22214,16400,0
2491,2020-12-05 15:18:04.730666,190,25,9.1,8.293815894104087,4750,2789,0
2492,2020-12-05 15:18:05.755358,469,25,9.9,8.289177076133502,11725,15360,0
2493,2020-12-05 15:18:06.783572,938,168,24.2,8.290788455007494,157584,267870,0
2494,2020-12-05 15:18:07.835324,1047,279,18.2,8.292399833881486,292113,185645,0
2495,2020-12-05 15:18:08.891652,874,116,15.2,8.29401121275548,101384,117740,0
2496,2020-12-05 15:18:09.983498,770,90,13.6,8.290983773658887,69300,70155,0
2497,2020-12-05 15:18:11.034935,921,170,17.2,8.29259515253288,156570,205599,0
2498,2020-12-05 15:18:12.059642,947,175,22.5,8.29259515253288,165725,118173,0
2499,2020-12-05 15:18:13.119890,748,88,15.1,8.294206531406873,65824,51644,0
2500,2020-12-05 15:18:14.171510,582,65,13.399999999999999,8.289567713436288,37830,41226,0
2501,2020-12-05 15:18:15.227509,723,50,13.2,8.290690795681797,36150,35589,0
2502,2020-12-05 15:18:16.315566,480,58,10.0,8.292277759724367,27840,77415,0
2503,2020-12-05 15:18:17.371555,939,161,16.1,8.29388913859836,151179,121326,0
2504,2020-12-05 15:18:18.427574,1097,117,15.1,8.291642974107338,128349,101452,0
2505,2020-12-05 15:18:19.483503,834,51,12.299999999999999,8.289982765570498,42534,38492,0
2506,2020-12-05 15:18:20.511308,496,32,12.6,8.292204515230093,15872,11572,0
2507,2020-12-05 15:18:21.563472,544,31,11.399999999999999,8.2891770761335,16864,21885,0
2508,2020-12-05 15:18:22.563160,1156,233,11.0,8.2891770761335,269348,443427,0
2509,2020-12-05 15:18:23.611759,1097,163,6.699999999999999,8.292399833881486,178811,828,0
2510,2020-12-05 15:18:24.635687,961,67,15.7,8.2877610159109,64387,71831,0
2511,2020-12-05 15:18:25.691269,926,55,11.299999999999999,8.289372394784895,50930,62775,0
2512,2020-12-05 15:18:26.715313,955,90,15.7,8.289372394784895,85950,100798,0
2513,2020-12-05 15:18:27.803612,1111,113,14.7,8.290983773658887,125543,121248,0
2514,2020-12-05 15:18:28.891517,1007,90,13.7,8.29259515253288,90630,79361,0
2515,2020-12-05 15:18:29.915618,1028,101,15.7,8.28793191973087,103828,115549,0
2516,2020-12-05 15:18:30.975581,1091,123,15.1,8.291154677478856,134193,133114,0
2517,2020-12-05 15:18:32.058718,1068,114,14.7,8.292766056352848,121752,126126,0
2518,2020-12-05 15:18:33.147550,1016,116,11.9,8.288127238382263,117856,103419,0
2519,2020-12-05 15:18:34.171511,1007,114,17.7,8.289738617256255,114798,168707,0
2520,2020-12-05 15:18:35.231620,1049,129,14.100000000000001,8.289738617256255,135321,98422,0
2521,2020-12-05 15:18:36.315560,1050,148,16.6,8.291349996130249,155400,165602,0
2522,2020-12-05 15:18:37.375778,1084,120,14.100000000000001,8.286711178159663,130080,126138,0
2523,2020-12-05 15:18:38.427306,1072,123,17.2,8.288322557033656,131856,128143,0
2524,2020-12-05 15:18:39.483651,1094,129,15.100000000000001,8.289933935907648,141126,146595,0
2525,2020-12-05 15:18:40.507554,1097,140,14.7,8.291520899950218,153580,142993,0
2526,2020-12-05 15:18:41.563284,1034,117,16.1,8.293107863992786,120978,112699,0
2527,2020-12-05 15:18:42.587746,903,56,9.8,8.2884690460222,50568,50070,0
2528,2020-12-05 15:18:43.647559,1074,138,16.0,8.290080424896193,148212,144133,0
2529,2020-12-05 15:18:44.731834,1043,99,14.6,8.291569729613066,103257,137462,0
2530,2020-12-05 15:18:45.755537,1000,81,12.8,8.291569729613066,81000,42567,0
2531,2020-12-05 15:18:46.811577,873,55,14.1,8.286906496811056,48015,88108,0
2532,2020-12-05 15:18:47.835705,1087,128,15.7,8.288517875685049,139136,119223,0
2533,2020-12-05 15:18:48.863646,963,131,16.5,8.28668676332824,126153,294906,0
2534,2020-12-05 15:18:49.883411,1102,227,13.8,8.288395801527928,250154,71977,0
2535,2020-12-05 15:18:50.907644,958,74,14.8,8.288542290516473,70892,73592,0
2536,2020-12-05 15:18:51.931562,708,72,11.8,8.290153669390467,50976,39419,0
2537,2020-12-05 15:18:52.955643,1072,181,19.6,8.288298142202231,194032,219745,0
2538,2020-12-05 15:18:53.979622,969,96,12.8,8.289909521076225,93024,96833,0
2539,2020-12-05 15:18:55.135513,1100,802,15.5,8.291520899950218,882200,946672,0
2540,2020-12-05 15:18:56.187875,722,90,13.399999999999999,8.286882081979632,64980,85231,0
2541,2020-12-05 15:18:57.211562,1150,247,16.6,8.288493460853624,284050,260061,0
2542,2020-12-05 15:18:58.303708,898,47,17.3,8.290568721524677,42206,70817,0
2543,2020-12-05 15:18:59.387379,1086,154,14.7,8.292155685567245,167244,162384,0
2544,2020-12-05 15:19:00.411575,1039,90,13.700000000000001,8.28751686759666,93510,88812,0
2545,2020-12-05 15:19:01.439552,980,83,15.399999999999999,8.289128246470653,81340,86274,0
2546,2020-12-05 15:19:02.495751,1040,112,14.1,8.290739625344646,116480,113496,0
2547,2020-12-05 15:19:03.547560,917,66,12.399999999999999,8.292326589387214,60522,57986,0
2548,2020-12-05 15:19:04.603392,748,41,12.299999999999999,8.287687771416628,30668,29509,0
2549,2020-12-05 15:19:05.659739,466,24,7.5,8.289299150290622,11184,10940,0
2550,2020-12-05 15:19:06.683303,135,19,10.9,8.290910529164615,2565,2942,0
2551,2020-12-05 15:19:07.707611,232,27,10.9,8.290910529164615,6264,12684,0
2552,2020-12-05 15:19:08.767277,393,32,9.399999999999999,8.292521908038607,12576,2064,0
2553,2020-12-05 15:19:09.819372,622,26,11.5,8.287883090068021,16172,16173,0
2554,2020-12-05 15:19:10.875613,122,15,11.3,8.289494468942015,1830,1478,0
2555,2020-12-05 15:19:11.935324,374,24,17.0,8.291105847816008,8976,6173,0
2556,2020-12-05 15:19:13.019320,120,15,11.9,8.288078408719414,1800,2476,0
2557,2020-12-05 15:19:14.043311,466,39,9.9,8.289689787593408,18174,20443,0
2558,2020-12-05 15:19:15.099539,848,137,10.3,8.289909521076225,116176,150115,0
2559,2020-12-05 15:19:16.155751,1073,125,13.1,8.291496485118794,134125,122833,0
2560,2020-12-05 15:19:17.215587,1050,120,13.1,8.2884690460222,126000,127345,0
2561,2020-12-05 15:19:18.267558,1019,133,13.299999999999999,8.290080424896194,135527,146273,0
2562,2020-12-05 15:19:19.323680,1113,224,15.100000000000001,8.290080424896194,249312,225093,0
2563,2020-12-05 15:19:20.348195,919,73,15.7,8.290666380850372,67087,63399,0
2564,2020-12-05 15:19:21.407538,927,93,16.1,8.286027562879786,86211,111510,0
2565,2020-12-05 15:19:22.495594,1090,128,13.799999999999999,8.286027562879786,139520,152212,0
2566,2020-12-05 15:19:23.547573,1131,229,18.1,8.28763894175378,258999,226934,0
2567,2020-12-05 15:19:24.571560,1079,85,12.8,8.289250320627772,91715,96429,0
2568,2020-12-05 15:19:25.595519,897,47,13.8,8.284611502657187,42159,35908,0
2569,2020-12-05 15:19:26.683592,976,95,11.9,8.286222881531181,92720,152098,0
2570,2020-12-05 15:19:27.707605,1118,193,18.7,8.287834260405173,215774,190139,0
2571,2020-12-05 15:19:28.831456,1077,161,15.2,8.289445639279165,173397,149198,0
2572,2020-12-05 15:19:29.851284,923,74,12.8,8.29105701815316,68302,66648,0
2573,2020-12-05 15:19:30.875565,1054,74,14.8,8.286418200182574,77996,66132,0
2574,2020-12-05 15:19:31.963550,803,54,12.9,8.288029579056566,43362,57845,0
2575,2020-12-05 15:19:32.987568,1091,122,15.8,8.289640957930558,133102,136485,0
2576,2020-12-05 15:19:34.043560,1010,107,13.2,8.285002139959973,108070,114451,0
2577,2020-12-05 15:19:35.103537,1147,224,17.799999999999997,8.286613518833967,256928,281954,0
2578,2020-12-05 15:19:36.187617,1054,211,16.5,8.28822489770796,222394,192944,0
2579,2020-12-05 15:19:37.247569,1036,85,12.2,8.289836276581951,88060,73669,0
2580,2020-12-05 15:19:38.363594,853,63,12.6,8.286833252316784,53739,119810,0
2581,2020-12-05 15:19:39.387585,1097,195,14.7,8.286833252316784,213915,182165,0
2582,2020-12-05 15:19:40.475380,1068,134,11.9,8.288444631190776,143112,99824,0
2583,2020-12-05 15:19:41.531393,255,27,11.299999999999999,8.290056010064768,6885,14750,0
2584,2020-12-05 15:19:42.619847,1130,229,14.7,8.285417192094183,258770,257968,0
2585,2020-12-05 15:19:43.679919,733,46,9.3,8.287028570968177,33718,31077,0
2586,2020-12-05 15:19:44.763855,716,35,13.899999999999999,8.28905500197638,25060,24859,0
2587,2020-12-05 15:19:45.820624,881,59,12.2,8.28905500197638,51979,53899,0
2588,2020-12-05 15:19:46.877073,562,30,10.399999999999999,8.28439176917437,16860,14258,0
2589,2020-12-05 15:19:47.936722,457,21,11.3,8.286003148048364,9597,2956,0
2590,2020-12-05 15:19:49.052968,270,27,9.0,8.289225905796348,7290,6932,0
2591,2020-12-05 15:19:50.080871,388,26,10.7,8.289274735459196,10088,10879,0
2592,2020-12-05 15:19:51.131186,558,40,12.399999999999999,8.29088611433319,22320,35448,0
2593,2020-12-05 15:19:52.219798,826,84,9.1,8.292497493207183,69384,58385,0
2594,2020-12-05 15:19:53.243772,862,75,12.8,8.296867748032103,64650,52269,0
2595,2020-12-05 15:19:54.267934,366,31,9.9,8.290617551187525,11346,15226,0
2596,2020-12-05 15:19:55.327297,407,19,11.3,8.292228930061517,7733,2198,0
2597,2020-12-05 15:19:56.383275,175,38,7.4,8.293840308935511,6650,2836,0
2598,2020-12-05 15:19:57.467483,113,19,8.2,8.295451687809503,2147,1782,0
2599,2020-12-05 15:19:58.491353,968,62,11.8,8.290812869838918,60016,60312,0
2600,2020-12-05 15:19:59.547612,1088,120,15.1,8.292424248712912,130560,163594,0
2601,2020-12-05 15:20:00.571556,1032,130,11.8,8.294035627586904,134160,129684,0
2602,2020-12-05 15:20:01.595863,1090,251,15.700000000000001,8.295647006460896,273590,266174,0
2603,2020-12-05 15:20:02.619863,811,61,12.8,8.29725838533489,49471,38564,0
2604,2020-12-05 15:20:03.680740,1114,199,13.2,8.292619567364303,221686,258596,0
2605,2020-12-05 15:20:04.799860,1138,118,11.6,8.292619567364303,134284,126401,0
2606,2020-12-05 15:20:05.851564,1047,94,14.4,8.294230946238297,98418,89096,0
2607,2020-12-05 15:20:06.879871,912,81,11.7,8.29584232511229,73872,69918,0
2608,2020-12-05 15:20:07.935951,788,30,12.299999999999999,8.291203507141704,23640,20613,0
2609,2020-12-05 15:20:08.955397,711,41,12.7,8.29442626488969,29151,72552,0
2610,2020-12-05 15:20:10.012670,1122,136,15.1,8.292595152532881,152592,139250,0
2611,2020-12-05 15:20:11.036700,946,105,13.8,8.294206531406873,99330,81153,0
2612,2020-12-05 15:20:12.096589,909,59,18.0,8.294206531406873,53631,45134,0
2613,2020-12-05 15:20:13.114879,451,26,11.9,8.290104839727618,11726,11326,0
2614,2020-12-05 15:20:14.172653,554,35,9.4,8.29171621860161,19390,35536,0
2615,2020-12-05 15:20:15.230835,1160,367,10.399999999999999,8.292888130509969,425720,417751,0
2616,2020-12-05 15:20:16.287336,676,59,10.399999999999999,8.294475094552539,39884,63182,0
2617,2020-12-05 15:20:17.307875,1129,121,13.8,8.29608647342653,136609,135791,0
2618,2020-12-05 15:20:18.367809,1049,107,16.0,8.292546322870031,112243,133386,0
2619,2020-12-05 15:20:19.419540,1044,72,11.5,8.295915569606562,75168,37291,0
2620,2020-12-05 15:20:20.443392,549,30,17.5,8.291740633433035,16470,7620,0
2621,2020-12-05 15:20:21.467852,373,52,9.8,8.290324573210436,19396,16768,0
2622,2020-12-05 15:20:22.496212,925,56,10.7,8.29193595208443,51800,66493,0
2623,2020-12-05 15:20:23.743895,1181,546,12.0,8.293547330958422,644826,632464,0
2624,2020-12-05 15:20:24.831982,93,17,5.5,8.295158709832414,1581,716,0
2625,2020-12-05 15:20:25.883886,539,16,5.8,8.290251328716163,8624,10270,0
2626,2020-12-05 15:20:26.912039,927,54,16.5,8.291862707590157,50058,54587,0
2627,2020-12-05 15:20:27.999084,711,26,10.0,8.29347408646415,18486,14118,0
2628,2020-12-05 15:20:29.019578,296,69,9.9,8.295085465338142,20424,14834,0
2629,2020-12-05 15:20:30.043577,775,29,9.9,8.290617551187525,22475,39032,0
2630,2020-12-05 15:20:31.263557,1146,309,13.0,8.292204515230095,354114,351247,0
2631,2020-12-05 15:20:32.379802,958,50,12.6,8.293815894104087,47900,44305,0
2632,2020-12-05 15:20:33.407575,835,60,11.6,8.29542727297808,50100,47572,0
2633,2020-12-05 15:20:34.491534,892,58,14.6,8.290788455007494,51736,61465,0
2634,2020-12-05 15:20:35.552540,1122,183,16.9,8.292399833881488,205326,215748,0
2635,2020-12-05 15:20:36.635620,937,113,12.799999999999999,8.29401121275548,105881,89397,0
2636,2020-12-05 15:20:37.659604,918,47,13.8,8.295622591629472,43146,56038,0
2637,2020-12-05 15:20:38.683533,1061,109,12.8,8.289372394784895,115649,106582,0
2638,2020-12-05 15:20:39.707589,1029,62,11.8,8.290983773658887,63798,67540,0
2639,2020-12-05 15:20:40.731603,1083,165,14.7,8.29259515253288,178695,226559,0
2640,2020-12-05 15:20:41.755571,1003,91,11.8,8.294206531406873,91273,50344,0
2641,2020-12-05 15:20:42.847569,998,79,12.7,8.295817910280865,78842,64019,0
2642,2020-12-05 15:20:43.963610,765,47,13.5,8.292790471184274,35955,33754,0
2643,2020-12-05 15:20:45.023345,463,26,7.4,8.29318110848706,12038,2274,0
2644,2020-12-05 15:20:46.107650,796,32,10.0,8.294768072529628,25472,46673,0
2645,2020-12-05 15:20:47.135675,1155,377,11.7,8.290129254559043,435435,419121,0
2646,2020-12-05 15:20:48.255557,581,18,9.9,8.291740633433035,10458,11398,0
2647,2020-12-05 15:20:49.339557,1022,113,14.6,8.293669405115542,115486,122629,0
2648,2020-12-05 15:20:50.395532,913,70,13.2,8.293742649609815,63910,74966,0
2649,2020-12-05 15:20:51.419579,1042,113,15.7,8.28910383163923,117746,119289,0
2650,2020-12-05 15:20:52.475863,899,137,15.1,8.290715210513222,123163,107658,0
2651,2020-12-05 15:20:53.563561,870,70,15.5,8.293571745789846,60900,67564,0
2652,2020-12-05 15:20:54.623625,1064,122,15.0,8.293571745789846,129808,137664,0
2653,2020-12-05 15:20:55.675565,1096,109,15.3,8.28893292781926,119464,119262,0
2654,2020-12-05 15:20:56.703483,917,146,11.8,8.290544306693253,133882,127188,0
2655,2020-12-05 15:20:57.788345,1013,77,16.5,8.292155685567245,78001,111006,0
2656,2020-12-05 15:20:58.815609,1088,145,14.5,8.289738617256258,157760,125780,0
2657,2020-12-05 15:20:59.899561,1079,103,14.7,8.289738617256258,111137,112907,0
2658,2020-12-05 15:21:00.923551,1102,137,14.7,8.29134999613025,150974,164544,0
2659,2020-12-05 15:21:01.979404,1055,120,18.9,8.294572753878235,126600,134946,0
2660,2020-12-05 15:21:03.067481,948,136,16.4,8.28993393590765,128928,140586,0
2661,2020-12-05 15:21:04.091523,1104,145,15.7,8.291545314781644,160080,151270,0
2662,2020-12-05 15:21:05.147428,1124,138,15.100000000000001,8.293156693655636,155112,165841,0
2663,2020-12-05 15:21:06.207524,906,91,14.2,8.294768072529628,82446,49450,0
2664,2020-12-05 15:21:07.263759,1071,116,12.2,8.290129254559043,124236,134129,0
2665,2020-12-05 15:21:08.351598,946,81,14.6,8.290129254559043,76626,93818,0
2666,2020-12-05 15:21:09.471528,1058,129,14.3,8.28817606804511,136482,112236,0
2667,2020-12-05 15:21:10.523490,931,46,13.299999999999999,8.289787446919105,42826,47688,0
2668,2020-12-05 15:21:11.583313,1050,87,22.6,8.291398825793099,91350,121162,0
2669,2020-12-05 15:21:12.667554,1004,135,12.8,8.293010204667091,135540,148766,0
2670,2020-12-05 15:21:13.723572,1118,251,18.0,8.288908512987836,280618,251804,0
2671,2020-12-05 15:21:14.779595,945,75,12.299999999999999,8.289885106244801,70875,85834,0
2672,2020-12-05 15:21:15.838254,940,49,11.299999999999999,8.289885106244801,46060,22810,0
2673,2020-12-05 15:21:16.923685,931,84,14.6,8.29147207028737,78204,196188,0
2674,2020-12-05 15:21:17.951723,1110,186,14.600000000000001,8.288444631190778,206460,97959,0
2675,2020-12-05 15:21:19.035814,1076,100,14.7,8.29005601006477,107600,97982,0
2676,2020-12-05 15:21:20.095447,888,55,16.0,8.290519891861829,48840,60274,0
2677,2020-12-05 15:21:21.179316,1120,240,18.4,8.29213127073582,268800,259263,0
2678,2020-12-05 15:21:22.203615,828,45,12.8,8.287492452765235,37260,42079,0
2679,2020-12-05 15:21:23.259563,1075,157,14.100000000000001,8.28910383163923,168775,193231,0
2680,2020-12-05 15:21:24.351549,1086,102,16.4,8.290715210513222,110772,104459,0
2681,2020-12-05 15:21:25.435859,1005,96,12.799999999999999,8.290715210513222,96480,87395,0
2682,2020-12-05 15:21:26.523546,999,115,17.5,8.286076392542636,114885,125341,0
2683,2020-12-05 15:21:27.547616,1023,57,10.8,8.28768777141663,58311,41943,0
2684,2020-12-05 15:21:28.571320,804,35,11.8,8.289299150290622,28140,27561,0
2685,2020-12-05 15:21:29.659605,446,29,10.0,8.290910529164615,12934,12194,0
2686,2020-12-05 15:21:30.683341,290,36,9.9,8.292521908038609,10440,11684,0
2687,2020-12-05 15:21:31.743372,122,15,8.4,8.287907504899445,1830,12240,0
2688,2020-12-05 15:21:32.795287,492,32,11.399999999999999,8.28951888377344,15744,2574,0
2689,2020-12-05 15:21:33.855310,104,31,10.3,8.291130262647432,3224,18802,0
2690,2020-12-05 15:21:34.939359,461,40,10.0,8.291130262647432,18440,4346,0
2691,2020-12-05 15:21:35.999348,309,32,10.3,8.28810282355084,9888,9023,0
2692,2020-12-05 15:21:37.119223,110,29,9.9,8.289714202424832,3190,1888,0
2693,2020-12-05 15:21:38.175301,462,34,11.3,8.291935952084428,15708,14752,0
2694,2020-12-05 15:21:39.231573,1093,111,15.1,8.287272719282418,121323,160578,0
2695,2020-12-05 15:21:40.251560,1002,117,10.9,8.288884098156412,117234,111464,0
2696,2020-12-05 15:21:41.307526,1081,115,11.2,8.290495477030404,124315,129015,0
2697,2020-12-05 15:21:42.363551,1018,134,12.299999999999999,8.292106855904397,136412,142535,0
2698,2020-12-05 15:21:43.387555,1109,226,15.6,8.287468037933811,250634,228883,0
2699,2020-12-05 15:21:44.447561,970,65,14.1,8.289543298604864,63050,72009,0
2700,2020-12-05 15:21:45.499556,1008,85,12.5,8.289543298604864,85680,103710,0
2701,2020-12-05 15:21:46.523594,1029,138,14.8,8.291130262647432,142002,129903,0
2702,2020-12-05 15:21:47.579551,1128,217,18.0,8.286491444676846,244776,250112,0
2703,2020-12-05 15:21:48.635637,1018,107,12.2,8.28810282355084,108926,101072,0
2704,2020-12-05 15:21:49.659434,791,56,12.8,8.289592128267712,44296,32807,0
2705,2020-12-05 15:21:50.683934,654,98,13.6,8.296037643763682,64092,89655,0
2706,2020-12-05 15:21:51.739574,1080,201,17.0,8.291398825793097,217080,219290,0
2707,2020-12-05 15:21:52.763570,1011,198,16.7,8.292717226690002,200178,179005,0
2708,2020-12-05 15:21:53.819647,944,83,12.2,8.294328605563994,78352,69842,0
2709,2020-12-05 15:21:54.907473,994,91,13.7,8.295939984437986,90454,77592,0
2710,2020-12-05 15:21:55.967737,855,45,13.1,8.292912545341395,38475,48838,0
2711,2020-12-05 15:21:57.023511,997,134,15.2,8.294523924215387,133598,127442,0
2712,2020-12-05 15:21:58.139561,1037,96,12.6,8.296135303089379,99552,118310,0
2713,2020-12-05 15:21:59.167592,1154,223,16.5,8.297746681963373,257342,283528,0
2714,2020-12-05 15:22:00.219644,1128,196,17.2,8.293107863992788,221088,191776,0
2715,2020-12-05 15:22:01.279513,1004,88,13.2,8.293107863992788,88352,74618,0
2716,2020-12-05 15:22:02.335984,852,57,10.3,8.29471924286678,48564,92180,0
2717,2020-12-05 15:22:03.387574,1069,202,15.3,8.296330621740772,215938,200198,0
2718,2020-12-05 15:22:04.443592,1089,127,13.2,8.291691803770188,138303,134112,0
2719,2020-12-05 15:22:05.467500,663,48,11.8,8.29330318264418,31824,6522,0
2720,2020-12-05 15:22:06.491900,565,44,12.8,8.294914561518173,24860,256601,0
2721,2020-12-05 15:22:07.515338,1150,219,12.8,8.296525940392165,251850,27532,0
2722,2020-12-05 15:22:08.539466,891,36,13.7,8.291862707590155,32076,27407,0
2723,2020-12-05 15:22:09.599496,669,49,12.2,8.293474086464148,32781,40207,0
2724,2020-12-05 15:22:10.651495,841,47,9.6,8.293474086464148,39527,32245,0
2725,2020-12-05 15:22:11.675736,439,22,21.5,8.295085465338143,9658,8161,0
2726,2020-12-05 15:22:12.763813,428,21,10.0,8.29667242938071,8988,8469,0
2727,2020-12-05 15:22:13.791303,117,25,9.7,8.292033611410126,2925,3808,0
2728,2020-12-05 15:22:14.907251,377,66,9.9,8.294377435226842,24882,29814,0
2729,2020-12-05 15:22:15.931289,1051,74,11.8,8.294377435226842,77774,79894,0
2730,2020-12-05 15:22:16.987508,702,70,11.2,8.291325581298825,49140,59753,0
2731,2020-12-05 15:22:18.011310,733,34,13.8,8.292106855904397,24922,19982,0
2732,2020-12-05 15:22:19.067282,423,43,10.399999999999999,8.292106855904397,18189,8030,0
2733,2020-12-05 15:22:20.155307,232,20,14.7,8.297404874323435,4640,3617,0
2734,2020-12-05 15:22:21.211335,139,20,8.4,8.29276605635285,2780,4424,0
2735,2020-12-05 15:22:22.235315,789,52,11.9,8.29276605635285,41028,61330,0
2736,2020-12-05 15:22:23.259569,645,38,11.8,8.294377435226842,24510,107308,0
2737,2020-12-05 15:22:24.315557,1080,183,17.0,8.297600192974828,197640,131755,0
2738,2020-12-05 15:22:25.322956,1136,294,10.9,8.292961375004243,333984,308316,0
2739,2020-12-05 15:22:26.347553,854,40,13.700000000000001,8.292961375004243,34160,39267,0
2740,2020-12-05 15:22:27.387796,1110,143,15.399999999999999,8.294572753878235,158730,189739,0
2741,2020-12-05 15:22:28.443799,1083,121,8.4,8.296184132752229,131043,136694,0
2742,2020-12-05 15:22:29.467328,1008,117,8.8,8.291545314781644,117936,103314,0
2743,2020-12-05 15:22:30.559845,998,94,16.4,8.293156693655636,93812,85275,0
2744,2020-12-05 15:22:31.643896,902,54,11.9,8.294768072529628,48708,33033,0
2745,2020-12-05 15:22:32.703800,667,40,11.299999999999999,8.296379451403622,26680,29079,0
2746,2020-12-05 15:22:33.759761,999,134,15.0,8.297990830277614,133866,149929,0
2747,2020-12-05 15:22:34.875539,1043,121,15.3,8.293352012307029,126203,119696,0
2748,2020-12-05 15:22:35.931480,935,64,11.299999999999999,8.293352012307029,59840,50747,0
2749,2020-12-05 15:22:36.987230,494,37,10.3,8.296574770055015,18278,14289,0
2750,2020-12-05 15:22:38.075765,453,25,10.9,8.29193595208443,11325,16937,0
2751,2020-12-05 15:22:39.076128,1137,162,12.0,8.293547330958422,184194,423836,0
2752,2020-12-05 15:22:40.155635,1162,222,8.4,8.295158709832416,257964,40204,0
2753,2020-12-05 15:22:41.179357,1131,105,11.8,8.296770088706408,118755,110756,0
2754,2020-12-05 15:22:42.268041,1075,128,12.8,8.2983814675804,137600,137374,0
2755,2020-12-05 15:22:43.291778,959,80,13.7,8.293742649609815,76720,58248,0
2756,2020-12-05 15:22:44.319617,660,31,11.6,8.293742649609815,20460,14438,0
2757,2020-12-05 15:22:45.372379,435,20,10.600000000000001,8.295207539495262,8700,12087,0
2758,2020-12-05 15:22:46.427665,564,36,10.299999999999999,8.296794503537832,20304,60766,0
2759,2020-12-05 15:22:47.427629,1147,597,15.0,8.292155685567247,684759,648360,0
2760,2020-12-05 15:22:48.635900,209,52,5.0,8.293767064441239,10868,7772,0
2761,2020-12-05 15:22:49.663990,194,172,5.9,8.295378443315231,33368,87150,0
2762,2020-12-05 15:22:50.747563,410,412,15.7,8.295573761966626,168920,96693,0
2763,2020-12-05 15:22:51.775502,680,27,11.6,8.290934943996039,18360,18669,0
2764,2020-12-05 15:22:52.859500,296,95,9.1,8.292351004218638,28120,231258,0
2765,2020-12-05 15:22:53.860201,668,903,11.0,8.292351004218638,603204,740130,0
2766,2020-12-05 15:22:54.883590,683,662,14.700000000000001,8.29396238309263,452146,308112,0
2767,2020-12-05 15:22:55.963799,1144,288,14.0,8.290934943996039,329472,99139,0
2768,2020-12-05 15:22:57.019895,692,87,13.2,8.292546322870031,60204,52965,0
2769,2020-12-05 15:22:58.047859,521,82,12.5,8.28976303208768,42722,47159,0
2770,2020-12-05 15:22:59.099412,1016,167,15.3,8.28976303208768,169672,185524,0
2771,2020-12-05 15:23:00.123621,969,114,15.8,8.291374410961673,110466,105571,0
2772,2020-12-05 15:23:01.147299,1052,80,14.8,8.292985789835665,84160,69906,0
2773,2020-12-05 15:23:02.203702,975,65,13.2,8.29459716870966,63375,76057,0
2774,2020-12-05 15:23:03.291543,1004,127,12.799999999999999,8.289958350739074,127508,124899,0
2775,2020-12-05 15:23:04.379606,1007,87,12.8,8.291569729613066,87609,79087,0
2776,2020-12-05 15:23:05.407419,1121,172,13.6,8.293181108487058,192812,189489,0
2777,2020-12-05 15:23:06.459554,929,66,13.5,8.294792487361052,61314,76259,0
2778,2020-12-05 15:23:07.487575,936,53,12.6,8.288542290516475,49608,36713,0
2779,2020-12-05 15:23:08.543274,692,37,10.399999999999999,8.290153669390467,25604,15585,0
2780,2020-12-05 15:23:09.631540,161,22,10.0,8.291765048264459,3542,8178,0
2781,2020-12-05 15:23:10.654125,943,57,11.8,8.293376427138451,53751,292672,0
2782,2020-12-05 15:23:11.740275,1168,349,14.7,8.288737609167868,407632,167798,0
2783,2020-12-05 15:23:12.763521,1030,61,15.6,8.29034898804186,62830,70482,0
2784,2020-12-05 15:23:13.787479,557,71,12.8,8.291960366915852,39547,44037,0
2785,2020-12-05 15:23:14.811268,950,109,13.7,8.293620575452692,103550,122794,0
