,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit,cpu_limit
303,2020-12-02 17:55:00.411254,190,86,0.0,0.021607125810358774,16340,20479,0,0
304,2020-12-02 17:55:01.467074,191,87,0.0,0.021607125810358774,16617,25266,0,0
305,2020-12-02 17:55:02.555540,195,89,0.0,0.021607125810358774,17355,23755,0,0
306,2020-12-02 17:55:03.579318,122,77,0.0,0.021607125810358774,9394,11239,0,0
307,2020-12-02 17:55:04.603179,207,74,0.0,0.021607125810358774,15318,25611,0,0
308,2020-12-02 17:55:05.659428,207,83,0.0,0.021607125810358774,17181,23153,0,0
309,2020-12-02 17:55:06.715117,160,140,0.0,0.021607125810358774,22400,27189,0,0
310,2020-12-02 17:55:07.739133,137,185,0.0,0.021607125810358774,25345,29741,0,0
311,2020-12-02 17:55:08.795091,145,170,0.0,0.021607125810358774,24650,28674,0,0
312,2020-12-02 17:55:09.823102,135,177,0.0,0.021607125810358774,23895,26243,0,0
313,2020-12-02 17:55:10.875115,149,172,0.0,0.021607125810358774,25628,29267,0,0
314,2020-12-02 17:55:11.935376,136,188,0.0,0.021607125810358774,25568,31454,0,0
315,2020-12-02 17:55:12.987262,145,196,0.0,0.021607125810358774,28420,28676,0,0
316,2020-12-02 17:55:14.043435,127,195,0.0,0.021607125810358774,24765,30715,0,0
317,2020-12-02 17:55:15.099306,144,190,0.0,0.021607125810358774,27360,28577,0,0
318,2020-12-02 17:55:16.127171,135,198,0.0,0.021607125810358774,26730,32289,0,0
319,2020-12-02 17:55:17.211575,120,187,0.0,0.021607125810358774,22440,20584,0,0
320,2020-12-02 17:55:18.298257,116,173,0.0,0.021607125810358774,20068,22834,0,0
321,2020-12-02 17:55:19.355187,124,178,0.0,0.021607125810358774,22072,37775,0,0
322,2020-12-02 17:55:20.379062,137,191,0.0,0.021607125810358774,26167,23967,0,0
323,2020-12-02 17:55:21.435014,140,186,0.0,0.021607125810358774,26040,27066,0,0
324,2020-12-02 17:55:22.462381,142,173,0.0,0.021607125810358774,24566,23250,0,0
325,2020-12-02 17:55:23.547147,134,184,0.0,0.021607125810358774,24656,24318,0,0
326,2020-12-02 17:55:24.571010,145,190,0.0,0.021607125810358774,27550,31875,0,0
327,2020-12-02 17:55:25.627221,146,181,0.0,0.021607125810358774,26426,25450,0,0
328,2020-12-02 17:55:26.687093,140,188,0.0,0.021607125810358774,26320,23751,0,0
329,2020-12-02 17:55:27.739161,140,189,0.0,0.021607125810358774,26460,26986,0,0
330,2020-12-02 17:55:28.794979,144,186,0.0,0.021607125810358774,26784,25687,0,0
331,2020-12-02 17:55:29.819120,140,178,0.0,0.021607125810358774,24920,24422,0,0
332,2020-12-02 17:55:30.847295,134,185,0.0,0.021607125810358774,24790,23038,0,0
333,2020-12-02 17:55:31.963250,145,192,0.0,0.021607125810358774,27840,32308,0,0
334,2020-12-02 17:55:32.991030,107,167,0.0,0.021607125810358774,17869,21284,0,0
335,2020-12-02 17:55:34.043002,107,171,0.0,0.021607125810358774,18297,22410,0,0
336,2020-12-02 17:55:35.068406,141,182,0.0,0.021607125810358774,25662,26499,0,0
337,2020-12-02 17:55:36.091179,135,178,0.0,0.021607125810358774,24030,27813,0,0
338,2020-12-02 17:55:37.147010,142,175,0.0,0.021607125810358774,24850,28630,0,0
339,2020-12-02 17:55:38.174394,143,190,0.0,0.021607125810358774,27170,24936,0,0
340,2020-12-02 17:55:39.264089,143,191,0.0,0.021607125810358774,27313,31772,0,0
341,2020-12-02 17:55:40.315084,139,184,0.0,0.021607125810358774,25576,26350,0,0
342,2020-12-02 17:55:41.339308,140,180,0.0,0.021607125810358774,25200,23337,0,0
343,2020-12-02 17:55:42.363319,90,157,0.0,0.021607125810358774,14130,15636,0,0
344,2020-12-02 17:55:43.387100,97,155,0.0,0.021607125810358774,15035,17278,0,0
345,2020-12-02 17:55:44.411291,138,188,0.0,0.021607125810358774,25944,27413,0,0
346,2020-12-02 17:55:45.435167,141,178,0.0,0.021607125810358774,25098,26843,0,0
347,2020-12-02 17:55:46.458976,133,204,0.0,0.021607125810358774,27132,26454,0,0
348,2020-12-02 17:55:47.483058,143,172,0.0,0.021607125810358774,24596,27250,0,0
349,2020-12-02 17:55:48.575013,135,191,0.0,0.021607125810358774,25785,26671,0,0
350,2020-12-02 17:55:49.627095,145,193,0.0,0.021607125810358774,27985,29621,0,0
351,2020-12-02 17:55:50.650974,145,178,0.0,0.021607125810358774,25810,25869,0,0
352,2020-12-02 17:55:51.675076,121,167,0.0,0.021607125810358774,20207,24448,0,0
353,2020-12-02 17:55:52.699019,131,204,0.0,0.021607125810358774,26724,25171,0,0
354,2020-12-02 17:55:53.759170,143,191,0.0,0.021607125810358774,27313,28558,0,0
355,2020-12-02 17:55:54.815176,138,189,0.0,0.021607125810358774,26082,26156,0,0
356,2020-12-02 17:55:55.868013,140,193,0.0,0.021607125810358774,27020,28847,0,0
357,2020-12-02 17:55:56.891448,143,178,0.0,0.021607125810358774,25454,29489,0,0
358,2020-12-02 17:55:57.915850,140,185,0.0,0.021607125810358774,25900,32024,0,0
359,2020-12-02 17:55:59.003265,141,198,0.0,0.021607125810358774,27918,28953,0,0
360,2020-12-02 17:56:00.027078,139,187,0.0,0.021607125810358774,25993,25586,0,0
361,2020-12-02 17:56:01.051078,140,180,0.0,0.021607125810358774,25200,24710,0,0
362,2020-12-02 17:56:02.107151,140,172,0.0,0.021607125810358774,24080,31358,0,0
363,2020-12-02 17:56:03.195567,145,183,0.0,0.021607125810358774,26535,27973,0,0
364,2020-12-02 17:56:04.251233,143,184,0.0,0.021607125810358774,26312,27959,0,0
365,2020-12-02 17:56:05.311315,145,200,0.0,0.021607125810358774,29000,27992,0,0
366,2020-12-02 17:56:06.399224,104,171,0.0,0.021607125810358774,17784,21499,0,0
367,2020-12-02 17:56:07.451237,144,191,0.0,0.021607125810358774,27504,24575,0,0
368,2020-12-02 17:56:08.475303,140,180,0.0,0.021607125810358774,25200,26300,0,0
369,2020-12-02 17:56:09.563216,143,184,0.0,0.021607125810358774,26312,29836,0,0
370,2020-12-02 17:56:10.623108,143,173,0.0,0.021607125810358774,24739,26595,0,0
371,2020-12-02 17:56:11.679086,139,205,0.0,0.021607125810358774,28495,29023,0,0
372,2020-12-02 17:56:12.731375,137,189,0.0,0.021607125810358774,25893,27513,0,0
373,2020-12-02 17:56:13.755262,121,179,0.0,0.021607125810358774,21659,23110,0,0
374,2020-12-02 17:56:14.779247,143,183,0.0,0.021607125810358774,26169,29431,0,0
375,2020-12-02 17:56:15.803147,137,181,0.0,0.021607125810358774,24797,26791,0,0
376,2020-12-02 17:56:16.863113,140,187,0.0,0.021607125810358774,26180,26022,0,0
377,2020-12-02 17:56:17.915180,141,179,0.0,0.021607125810358774,25239,32641,0,0
378,2020-12-02 17:56:18.938692,145,184,0.0,0.021607125810358774,26680,27605,0,0
379,2020-12-02 17:56:19.995813,139,201,0.0,0.021607125810358774,27939,28985,0,0
380,2020-12-02 17:56:21.083173,130,194,0.0,0.021607125810358774,25220,29452,0,0
381,2020-12-02 17:56:22.107144,145,174,0.0,0.021607125810358774,25230,26911,0,0
382,2020-12-02 17:56:23.195184,139,196,0.0,0.021607125810358774,27244,28304,0,0
383,2020-12-02 17:56:24.283178,137,190,0.0,0.021607125810358774,26030,29713,0,0
384,2020-12-02 17:56:25.343101,141,202,0.0,0.021607125810358774,28482,30152,0,0
385,2020-12-02 17:56:26.431113,140,189,0.0,0.021607125810358774,26460,29564,0,0
386,2020-12-02 17:56:27.483210,131,204,0.0,0.021607125810358774,26724,26236,0,0
387,2020-12-02 17:56:28.539092,151,165,0.0,0.021607125810358774,24915,26832,0,0
388,2020-12-02 17:56:29.563392,129,192,0.0,0.021607125810358774,24768,26599,0,0
389,2020-12-02 17:56:30.587554,127,172,0.0,0.021607125810358774,21844,24025,0,0
390,2020-12-02 17:56:31.611255,124,186,0.0,0.021607125810358774,23064,27399,0,0
391,2020-12-02 17:56:32.635300,146,176,0.0,0.021607125810358774,25696,30135,0,0
392,2020-12-02 17:56:33.723702,138,199,0.0,0.021607125810358774,27462,26863,0,0
393,2020-12-02 17:56:34.748102,142,186,0.0,0.021607125810358774,26412,27493,0,0
394,2020-12-02 17:56:35.772052,141,181,0.0,0.021607125810358774,25521,27400,0,0
395,2020-12-02 17:56:36.795927,140,178,0.0,0.021607125810358774,24920,28528,0,0
396,2020-12-02 17:56:37.823663,142,179,0.0,0.021607125810358774,25418,26731,0,0
397,2020-12-02 17:56:38.875168,142,185,0.0,0.021607125810358774,26270,29407,0,0
398,2020-12-02 17:56:39.935544,144,187,0.0,0.021607125810358774,26928,26782,0,0
399,2020-12-02 17:56:41.019026,142,178,0.0,0.021607125810358774,25276,29214,0,0
400,2020-12-02 17:56:42.139107,126,196,0.0,0.021607125810358774,24696,20442,0,0
401,2020-12-02 17:56:43.195589,115,170,0.0,0.021607125810358774,19550,22449,0,0
402,2020-12-02 17:56:44.219103,125,169,0.0,0.021607125810358774,21125,22811,0,0
403,2020-12-02 17:56:45.243130,125,178,0.0,0.021607125810358774,22250,32705,0,0
404,2020-12-02 17:56:46.267224,167,191,0.0,0.021607125810358774,31897,47589,0,0
405,2020-12-02 17:56:47.323629,198,208,0.0,0.021607125810358774,41184,28762,0,0
406,2020-12-02 17:56:48.379338,147,191,0.0,0.021607125810358774,28077,26204,0,0
407,2020-12-02 17:56:49.404853,158,189,0.0,0.021607125810358774,29862,31580,0,0
408,2020-12-02 17:56:50.427272,141,186,0.0,0.021607125810358774,26226,24304,0,0
409,2020-12-02 17:56:51.519114,162,186,0.0,0.021607125810358774,30132,30905,0,0
410,2020-12-02 17:56:52.570535,140,188,0.0,0.021607125810358774,26320,27349,0,0
411,2020-12-02 17:56:53.627186,162,189,0.0,0.021607125810358774,30618,26707,0,0
412,2020-12-02 17:56:54.684189,138,192,0.0,0.021607125810358774,26496,23413,0,0
413,2020-12-02 17:56:55.712752,140,179,0.0,0.021607125810358774,25060,23105,0,0
414,2020-12-02 17:56:56.799674,138,197,0.0,0.021607125810358774,27186,25113,0,0
415,2020-12-02 17:56:57.883454,142,176,0.0,0.021607125810358774,24992,34329,0,0
416,2020-12-02 17:56:58.939361,141,186,0.0,0.021607125810358774,26226,25491,0,0
417,2020-12-02 17:56:59.995119,318,233,0.0,0.021607125810358774,74094,72035,0,0
418,2020-12-02 17:57:01.051609,124,179,0.0,0.021607125810358774,22196,20194,0,0
419,2020-12-02 17:57:02.107172,117,180,0.0,0.021607125810358774,21060,22224,0,0
420,2020-12-02 17:57:03.131348,148,187,0.0,0.021607125810358774,27676,45327,0,0
421,2020-12-02 17:57:04.155870,151,178,0.0,0.021607125810358774,26878,48077,0,0
422,2020-12-02 17:57:05.179036,145,188,0.0,0.021607125810358774,27260,31259,0,0
423,2020-12-02 17:57:06.239268,154,191,0.0,0.021607125810358774,29414,26658,0,0
424,2020-12-02 17:57:07.295493,142,192,0.0,0.021607125810358774,27264,23011,0,0
425,2020-12-02 17:57:08.351371,144,187,0.0,0.021607125810358774,26928,24048,0,0
426,2020-12-02 17:57:09.404749,142,192,0.0,0.021607125810358774,27264,23940,0,0
427,2020-12-02 17:57:10.459151,152,185,0.0,0.021607125810358774,28120,25003,0,0
428,2020-12-02 17:57:11.547120,137,179,0.0,0.021607125810358774,24523,23167,0,0
429,2020-12-02 17:57:12.603189,153,181,0.0,0.021607125810358774,27693,28599,0,0
430,2020-12-02 17:57:13.691166,125,202,0.0,0.021607125810358774,25250,20671,0,0
431,2020-12-02 17:57:14.715228,142,178,0.0,0.021607125810358774,25276,25395,0,0
432,2020-12-02 17:57:15.803140,147,192,0.0,0.021607125810358774,28224,24679,0,0
433,2020-12-02 17:57:16.859292,153,189,0.0,0.021607125810358774,28917,25333,0,0
434,2020-12-02 17:57:17.887185,139,182,0.0,0.021607125810358774,25298,24983,0,0
435,2020-12-02 17:57:18.971501,158,181,0.0,0.021607125810358774,28598,24046,0,0
436,2020-12-02 17:57:20.059153,130,205,0.0,0.021607125810358774,26650,21088,0,0
437,2020-12-02 17:57:21.119571,141,183,0.0,0.021607125810358774,25803,33152,0,0
438,2020-12-02 17:57:22.239110,140,203,0.0,0.021607125810358774,28420,25899,0,0
439,2020-12-02 17:57:23.259119,141,177,0.0,0.021607125810358774,24957,33313,0,0
440,2020-12-02 17:57:24.283150,131,192,0.0,0.021607125810358774,25152,20946,0,0
441,2020-12-02 17:57:25.307468,145,171,0.0,0.021607125810358774,24795,22224,0,0
442,2020-12-02 17:57:26.363277,139,195,0.0,0.021607125810358774,27105,29620,0,0
443,2020-12-02 17:57:27.387053,139,178,0.0,0.021607125810358774,24742,23244,0,0
444,2020-12-02 17:57:28.411204,136,193,0.0,0.021607125810358774,26248,24914,0,0
445,2020-12-02 17:57:29.467320,143,180,0.0,0.021607125810358774,25740,32271,0,0
446,2020-12-02 17:57:30.523249,142,187,0.0,0.021607125810358774,26554,22804,0,0
447,2020-12-02 17:57:31.547175,138,185,0.0,0.021607125810358774,25530,38299,0,0
448,2020-12-02 17:57:32.571308,140,181,0.0,0.021607125810358774,25340,26785,0,0
449,2020-12-02 17:57:33.599222,139,179,0.0,0.021607125810358774,24881,24353,0,0
450,2020-12-02 17:57:34.687174,139,201,0.0,0.021607125810358774,27939,47646,0,0
451,2020-12-02 17:57:35.739325,131,200,0.0,0.021607125810358774,26200,19420,0,0
452,2020-12-02 17:57:36.767740,145,187,0.0,0.021607125810358774,27115,33582,0,0
453,2020-12-02 17:57:37.819134,125,184,0.0,0.021607125810358774,23000,34245,0,0
454,2020-12-02 17:57:38.875319,146,202,0.0,0.021607125810358774,29492,23359,0,0
455,2020-12-02 17:57:39.899182,138,184,0.0,0.021607125810358774,25392,35075,0,0
456,2020-12-02 17:57:40.923312,143,191,0.0,0.021607125810358774,27313,28192,0,0
457,2020-12-02 17:57:41.979647,138,187,0.0,0.021607125810358774,25806,23547,0,0
458,2020-12-02 17:57:43.067197,140,196,0.0,0.021607125810358774,27440,25501,0,0
459,2020-12-02 17:57:44.155226,136,192,0.0,0.021607125810358774,26112,31247,0,0
460,2020-12-02 17:57:45.212477,142,197,0.0,0.021607125810358774,27974,23178,0,0
461,2020-12-02 17:57:46.299151,104,192,0.0,0.021607125810358774,19968,15710,0,0
462,2020-12-02 17:57:47.355213,142,195,0.0,0.021607125810358774,27690,23009,0,0
463,2020-12-02 17:57:48.411352,122,196,0.0,0.021607125810358774,23912,22020,0,0
464,2020-12-02 17:57:49.467855,184,201,0.0,0.021607125810358774,36984,35396,0,0
465,2020-12-02 17:57:50.491039,156,205,0.0,0.021607125810358774,31980,28993,0,0
466,2020-12-02 17:57:51.519143,154,210,0.0,0.021607125810358774,32340,30201,0,0
467,2020-12-02 17:57:52.603599,154,217,0.0,0.021607125810358774,33418,28686,0,0
468,2020-12-02 17:57:53.627515,144,205,0.0,0.021607125810358774,29520,25206,0,0
469,2020-12-02 17:57:54.683191,134,204,0.0,0.021607125810358774,27336,26866,0,0
470,2020-12-02 17:57:55.707327,118,193,0.0,0.021607125810358774,22774,16423,0,0
471,2020-12-02 17:57:56.735094,107,168,0.0,0.021607125810358774,17976,20459,0,0
472,2020-12-02 17:57:57.787316,146,201,0.0,0.021607125810358774,29346,25432,0,0
473,2020-12-02 17:57:58.811111,155,189,0.0,0.021607125810358774,29295,26603,0,0
474,2020-12-02 17:57:59.871152,164,199,0.0,0.021607125810358774,32636,27748,0,0
475,2020-12-02 17:58:00.927207,106,177,0.0,0.021607125810358774,18762,12972,0,0
476,2020-12-02 17:58:02.011096,93,169,0.0,0.021607125810358774,15717,12939,0,0
477,2020-12-02 17:58:03.067186,86,167,0.0,0.021607125810358774,14362,12878,0,0
478,2020-12-02 17:58:04.122881,140,182,0.0,0.021607125810358774,25480,28086,0,0
479,2020-12-02 17:58:05.147066,112,182,0.0,0.021607125810358774,20384,8550,0,0
480,2020-12-02 17:58:06.170999,143,188,0.0,0.021607125810358774,26884,27049,0,0
481,2020-12-02 17:58:07.195032,143,195,0.0,0.021607125810358774,27885,26597,0,0
482,2020-12-02 17:58:08.251374,145,194,0.0,0.021607125810358774,28130,23907,0,0
483,2020-12-02 17:58:09.275238,146,189,0.0,0.021607125810358774,27594,25327,0,0
484,2020-12-02 17:58:10.303282,145,190,0.0,0.021607125810358774,27550,24283,0,0
485,2020-12-02 17:58:11.355298,121,177,0.0,0.021607125810358774,21417,17984,0,0
486,2020-12-02 17:58:12.379179,91,147,0.0,0.021607125810358774,13377,8694,0,0
487,2020-12-02 17:58:13.408466,102,162,0.0,0.021607125810358774,16524,12913,0,0
488,2020-12-02 17:58:14.491320,90,147,0.0,0.021607125810358774,13230,10691,0,0
489,2020-12-02 17:58:15.515955,88,143,0.0,0.021607125810358774,12584,8087,0,0
490,2020-12-02 17:58:16.540070,85,134,0.0,0.021607125810358774,11390,8244,0,0
491,2020-12-02 17:58:17.627029,116,179,0.0,0.021607125810358774,20764,21202,0,0
492,2020-12-02 17:58:18.683112,140,196,0.0,0.021607125810358774,27440,23117,0,0
493,2020-12-02 17:58:19.707242,143,195,0.0,0.021607125810358774,27885,24819,0,0
494,2020-12-02 17:58:20.763316,142,186,0.0,0.021607125810358774,26412,23051,0,0
495,2020-12-02 17:58:21.791470,145,185,0.0,0.021607125810358774,26825,23649,0,0
496,2020-12-02 17:58:22.843372,141,188,0.0,0.021607125810358774,26508,24448,0,0
497,2020-12-02 17:58:23.867224,134,195,0.0,0.021607125810358774,26130,22681,0,0
498,2020-12-02 17:58:24.890436,125,174,0.0,0.021607125810358774,21750,16046,0,0
499,2020-12-02 17:58:25.915587,137,177,0.0,0.021607125810358774,24249,22748,0,0
500,2020-12-02 17:58:26.971521,137,184,0.0,0.021607125810358774,25208,21662,0,0
501,2020-12-02 17:58:28.027308,135,213,0.0,0.021607125810358774,28755,24479,0,0
502,2020-12-02 17:58:29.055096,144,184,0.0,0.021607125810358774,26496,21557,0,0
503,2020-12-02 17:58:30.107241,124,175,0.0,0.021607125810358774,21700,17794,0,0
504,2020-12-02 17:58:31.162300,131,176,0.0,0.021607125810358774,23056,22966,0,0
505,2020-12-02 17:58:32.187126,136,195,0.0,0.021607125810358774,26520,21079,0,0
506,2020-12-02 17:58:33.211332,142,182,0.0,0.021607125810358774,25844,25472,0,0
507,2020-12-02 17:58:34.240058,136,183,0.0,0.021607125810358774,24888,23375,0,0
508,2020-12-02 17:58:35.291188,144,187,0.0,0.021607125810358774,26928,23425,0,0
509,2020-12-02 17:58:36.347425,140,181,0.0,0.021607125810358774,25340,24507,0,0
510,2020-12-02 17:58:37.375131,171,187,0.0,0.021607125810358774,31977,27781,0,0
511,2020-12-02 17:58:38.458481,170,209,0.0,0.021607125810358774,35530,30915,0,0
512,2020-12-02 17:58:39.547173,171,187,0.0,0.021607125810358774,31977,30065,0,0
513,2020-12-02 17:58:40.603290,169,193,0.0,0.021607125810358774,32617,28320,0,0
514,2020-12-02 17:58:41.659220,176,178,0.0,0.021607125810358774,31328,31131,0,0
515,2020-12-02 17:58:42.683293,159,209,0.0,0.021607125810358774,33231,29791,0,0
516,2020-12-02 17:58:43.771437,139,206,0.0,0.021607125810358774,28634,29994,0,0
517,2020-12-02 17:58:44.895056,157,230,0.0,0.021607125810358774,36110,35008,0,0
518,2020-12-02 17:58:45.947245,167,229,0.0,0.021607125810358774,38243,32199,0,0
519,2020-12-02 17:58:47.003215,170,201,0.0,0.021607125810358774,34170,30823,0,0
520,2020-12-02 17:58:48.059310,180,190,0.0,0.021607125810358774,34200,31376,0,0
521,2020-12-02 17:58:49.087150,170,187,0.0,0.021607125810358774,31790,29190,0,0
522,2020-12-02 17:58:50.139664,165,203,0.0,0.021607125810358774,33495,31869,0,0
523,2020-12-02 17:58:51.163542,174,188,0.0,0.021607125810358774,32712,29248,0,0
524,2020-12-02 17:58:52.191388,178,181,0.0,0.021607125810358774,32218,29610,0,0
525,2020-12-02 17:58:53.279479,165,209,0.0,0.021607125810358774,34485,31716,0,0
526,2020-12-02 17:58:54.331319,165,201,0.0,0.021607125810358774,33165,29784,0,0
527,2020-12-02 17:58:55.359054,159,191,0.0,0.021607125810358774,30369,24597,0,0
528,2020-12-02 17:58:56.443092,131,190,0.0,0.021607125810358774,24890,23094,0,0
529,2020-12-02 17:58:57.467708,132,195,0.0,0.021607125810358774,25740,22424,0,0
530,2020-12-02 17:58:58.491279,138,195,0.0,0.021607125810358774,26910,23141,0,0
531,2020-12-02 17:58:59.515302,147,186,0.0,0.021607125810358774,27342,24331,0,0
532,2020-12-02 17:59:00.539219,142,183,0.0,0.021607125810358774,25986,23925,0,0
533,2020-12-02 17:59:01.563508,145,192,0.0,0.021607125810358774,27840,23793,0,0
534,2020-12-02 17:59:02.619213,146,179,0.0,0.021607125810358774,26134,24328,0,0
535,2020-12-02 17:59:03.675219,146,183,0.0,0.021607125810358774,26718,22554,0,0
536,2020-12-02 17:59:04.731360,142,195,0.0,0.021607125810358774,27690,25982,0,0
537,2020-12-02 17:59:05.787211,145,184,0.0,0.021607125810358774,26680,23317,0,0
538,2020-12-02 17:59:06.815170,143,186,0.0,0.021607125810358774,26598,29170,0,0
539,2020-12-02 17:59:07.899283,147,185,0.0,0.021607125810358774,27195,23699,0,0
540,2020-12-02 17:59:08.923277,124,201,0.0,0.021607125810358774,24924,17771,0,0
541,2020-12-02 17:59:09.979230,127,187,0.0,0.021607125810358774,23749,24390,0,0
542,2020-12-02 17:59:11.039242,142,200,0.0,0.021607125810358774,28400,24745,0,0
543,2020-12-02 17:59:12.155105,146,189,0.0,0.021607125810358774,27594,27749,0,0
544,2020-12-02 17:59:13.178705,146,188,0.0,0.021607125810358774,27448,22799,0,0
545,2020-12-02 17:59:14.235258,143,185,0.0,0.021607125810358774,26455,27999,0,0
546,2020-12-02 17:59:15.291114,136,190,0.0,0.021607125810358774,25840,22768,0,0
547,2020-12-02 17:59:16.378674,143,199,0.0,0.021607125810358774,28457,24522,0,0
548,2020-12-02 17:59:17.468299,145,193,0.0,0.021607125810358774,27985,23876,0,0
549,2020-12-02 17:59:18.523318,142,184,0.0,0.021607125810358774,26128,23429,0,0
550,2020-12-02 17:59:19.579179,140,200,0.0,0.021607125810358774,28000,27514,0,0
551,2020-12-02 17:59:20.607588,141,181,0.0,0.021607125810358774,25521,22465,0,0
552,2020-12-02 17:59:21.663719,141,196,0.0,0.021607125810358774,27636,23497,0,0
553,2020-12-02 17:59:22.719569,146,189,0.0,0.021607125810358774,27594,24800,0,0
554,2020-12-02 17:59:23.739431,133,198,0.0,0.021607125810358774,26334,22421,0,0
555,2020-12-02 17:59:24.762672,149,181,0.0,0.021607125810358774,26969,24979,0,0
556,2020-12-02 17:59:25.787088,143,181,0.0,0.021607125810358774,25883,23732,0,0
557,2020-12-02 17:59:26.811641,145,177,0.0,0.021607125810358774,25665,25137,0,0
558,2020-12-02 17:59:27.835257,141,192,0.0,0.021607125810358774,27072,32855,0,0
559,2020-12-02 17:59:28.859307,148,179,0.0,0.021607125810358774,26492,22744,0,0
560,2020-12-02 17:59:29.915253,142,183,0.0,0.021607125810358774,25986,23967,0,0
561,2020-12-02 17:59:31.003217,139,202,0.0,0.021607125810358774,28078,25639,0,0
562,2020-12-02 17:59:32.091200,136,190,0.0,0.021607125810358774,25840,34975,0,0
